time,label
137.08,2
137.09899,2
137.11999,2
137.139,2
137.16,2
137.17999,2
137.199,2
137.22,2
137.23899,2
137.25999,2
137.279,2
137.3,2
137.319,2
137.33999,2
137.35899,2
137.38,2
137.399,2
137.41999,2
137.43899,2
137.46,2
137.47999,2
137.5,2
137.52,2
137.539,2
137.55999,2
137.57899,2
137.6,2
137.619,2
137.63999,2
137.65899,2
137.67999,2
137.699,2
137.72,2
137.73899,2
137.75999,2
137.779,2
137.8,2
137.82,2
137.839,2
137.86,2
137.87899,2
137.89999,2
137.919,2
137.94,2
137.95899,2
137.97999,2
137.99899,2
138.02,2
138.039,2
138.05999,2
138.07899,2
138.1,2
138.11999,2
138.13999,2
138.16,2
138.179,2
138.19999,2
138.21899,2
138.24,2
138.259,2
138.27999,2
138.29899,2
138.32,2
138.339,2
138.36,2
138.37899,2
138.39999,2
138.419,2
138.44,2
138.46,2
138.479,2
138.5,2
138.51899,2
138.53999,2
138.559,2
138.58,2
138.59899,2
138.61999,2
138.639,2
138.66,2
138.679,2
138.69999,2
138.71899,2
138.74,2
138.75999,2
138.77999,2
138.8,2
138.819,2
138.83999,2
138.85899,2
138.88,2
138.899,2
138.91999,2
138.93899,2
138.96,2
138.979,2
139.0,2
139.01899,2
139.03999,2
139.059,2
139.08,2
139.1,2
139.119,2
139.13999,2
139.15899,2
139.17999,2
139.199,2
139.22,2
139.23899,2
139.25999,2
139.279,2
139.3,2
139.319,2
139.33999,2
139.35899,2
139.38,2
139.39999,2
139.41999,2
139.44,2
139.45899,2
139.47999,2
139.49899,2
139.52,2
139.539,2
139.55999,2
139.57899,2
139.6,2
139.619,2
139.63999,2
139.65899,2
139.67999,2
139.699,2
139.72,2
139.74,2
139.759,2
139.77999,2
139.79899,2
139.82,2
139.839,2
139.86,2
139.87899,2
139.89999,2
139.919,2
139.94,2
139.95899,2
139.97999,2
139.99899,2
140.02,2
140.03999,2
140.05999,2
140.08,2
140.09899,2
140.11999,2
140.139,2
140.16,2
140.179,2
140.19999,2
140.21899,2
140.24,2
140.259,2
140.27999,2
140.29899,2
140.32,2
140.339,2
140.36,2
140.38,2
140.399,2
140.41999,2
140.43899,2
140.46,2
140.479,2
140.5,2
140.51899,2
140.53999,2
140.559,2
140.58,2
140.59899,2
140.61999,2
140.639,2
140.66,2
140.67999,2
140.69999,2
140.72,2
140.73899,2
140.75999,2
140.779,2
140.8,2
140.819,2
140.83999,2
140.85899,2
140.88,2
140.899,2
140.91999,2
140.93899,2
140.96,2
140.979,2
141.0,2
141.02,2
141.039,2
141.05999,2
141.07899,2
141.1,2
141.119,2
141.13999,2
141.15899,2
141.17999,2
141.199,2
141.22,2
141.23899,2
141.25999,2
141.279,2
141.3,2
141.32,2
141.33999,2
141.36,2
141.37899,2
141.39999,2
141.419,2
141.44,2
141.45899,2
141.47999,2
141.49899,2
141.52,2
141.539,2
141.55999,2
141.57899,2
141.6,2
141.619,2
141.63999,2
141.66,2
141.679,2
141.69999,2
141.71899,2
141.74,2
141.759,2
141.77999,2
141.79899,2
141.82,2
141.839,2
141.86,2
141.87899,2
141.89999,2
141.919,2
141.94,2
141.96,2
141.97999,2
142.0,2
142.01899,2
142.03999,2
142.059,2
142.08,2
142.09899,2
142.11999,2
142.139,2
142.16,2
142.179,2
142.19999,2
142.21899,2
142.24,2
142.259,2
142.27999,2
142.3,2
142.319,2
142.33999,2
142.35899,2
142.38,2
142.399,2
142.41999,2
142.43899,2
142.46,2
142.479,2
142.5,2
142.51899,2
142.53999,2
142.559,2
142.58,2
142.6,2
142.61999,2
142.63999,2
142.65899,2
142.67999,2
142.699,2
142.72,2
142.73899,2
142.75999,2
142.779,2
142.8,2
142.819,2
142.83999,2
142.85899,2
142.88,2
142.899,2
142.91999,2
142.94,2
142.95899,2
142.97999,2
142.99899,2
143.02,2
143.039,2
143.05999,2
143.07899,2
143.1,2
143.119,2
143.13999,2
143.15899,2
143.17999,2
143.199,2
143.22,2
143.24,2
143.25999,2
143.27999,2
143.29899,2
143.32,2
143.339,2
143.36,2
143.37899,2
143.39999,2
143.419,2
143.44,2
143.45899,2
143.47999,2
143.49899,2
143.52,2
143.539,2
143.55999,2
143.58,2
143.59899,2
143.61999,2
143.639,2
143.66,2
143.679,2
143.69999,2
143.71899,2
143.74,2
143.759,2
143.77999,2
143.79899,2
143.82,2
143.839,2
143.86,2
143.88,2
143.89999,2
143.91999,2
143.93899,2
143.96,2
143.979,2
144.0,2
144.01899,2
144.03999,2
144.059,2
144.08,2
144.09899,2
144.11999,2
144.139,2
144.16,2
144.179,2
144.19999,2
144.22,2
144.23899,2
144.25999,2
144.279,2
144.3,2
144.319,2
144.33999,2
144.35899,2
144.38,2
144.399,2
144.41999,2
144.43899,2
144.46,2
144.479,2
144.5,2
144.52,2
144.53999,2
144.55999,2
144.57899,2
144.6,2
144.619,2
144.63999,2
144.65899,2
144.67999,2
144.699,2
144.72,2
144.73899,2
144.75999,2
144.779,2
144.8,2
144.819,2
144.83999,2
144.86,2
144.87899,2
144.89999,2
144.919,2
144.94,2
144.95899,2
144.97999,2
144.99899,2
145.02,2
145.039,2
145.05999,2
145.07899,2
145.1,2
145.119,2
145.13999,2
145.16,2
145.17999,2
145.19999,2
145.21899,2
145.24,2
145.259,2
145.27999,2
145.29899,2
145.32,2
145.339,2
145.36,2
145.37899,2
145.39999,2
145.419,2
145.44,2
145.45899,2
145.47999,2
145.5,2
145.51899,2
145.53999,2
145.559,2
145.58,2
145.59899,2
145.61999,2
145.639,2
145.66,2
145.679,2
145.69999,2
145.71899,2
145.74,2
145.759,2
145.77999,2
145.8,2
145.82,2
145.83999,2
145.85899,2
145.88,2
145.899,2
145.91999,2
145.93899,2
145.96,2
145.979,2
146.0,2
146.01899,2
146.03999,2
146.059,2
146.08,2
146.09899,2
146.11999,2
146.13999,2
146.15899,2
146.17999,2
146.199,2
146.22,2
146.23899,2
146.25999,2
146.279,2
146.3,2
146.319,2
146.33999,2
146.35899,2
146.38,2
146.399,2
146.41999,2
146.44,2
146.46,2
146.47999,2
146.49899,2
146.52,2
146.539,2
146.55999,2
146.57899,2
146.6,2
146.619,2
146.63999,2
146.65899,2
146.67999,2
146.699,2
146.72,2
146.73899,2
146.75999,2
146.77999,2
146.79899,2
146.82,2
146.839,2
146.86,2
146.87899,2
146.89999,2
146.919,2
146.94,2
146.95899,2
146.97999,2
146.99899,2
147.02,2
147.039,2
147.05999,2
147.08,2
147.1,2
147.11999,2
147.139,2
147.16,2
147.179,2
147.19999,2
147.21899,2
147.24,2
147.259,2
147.27999,2
147.29899,2
147.32,2
147.339,2
147.36,2
147.37899,2
147.39999,2
147.41999,2
147.43899,2
147.46,2
147.479,2
147.5,2
147.51899,2
147.53999,2
147.559,2
147.58,2
147.59899,2
147.61999,2
147.639,2
147.66,2
147.679,2
147.69999,2
147.72,2
147.74,2
147.75999,2
147.779,2
147.8,2
147.819,2
147.83999,2
147.85899,2
147.88,2
147.899,2
147.91999,2
147.93899,2
147.96,2
147.979,2
148.0,2
148.01899,2
148.03999,2
148.05999,2
148.07899,2
148.1,2
148.119,2
148.13999,2
148.15899,2
148.17999,2
148.199,2
148.22,2
148.23899,2
148.25999,2
148.279,2
148.3,2
148.319,2
148.33999,2
148.36,2
148.38,2
148.39999,2
148.419,2
148.44,2
148.45899,2
148.47999,2
148.49899,2
148.52,2
148.539,2
148.55999,2
148.57899,2
148.6,2
148.619,2
148.63999,2
148.65899,2
148.67999,2
148.69999,2
148.71899,2
148.74,2
148.759,2
148.77999,2
148.79899,2
148.82,2
148.839,2
148.86,2
148.87899,2
148.89999,2
148.919,2
148.94,2
148.95899,2
148.97999,2
149.0,2
149.02,2
149.03999,2
149.059,2
149.08,2
149.09899,2
149.11999,2
149.139,2
149.16,2
149.179,2
149.19999,2
149.21899,2
149.24,2
149.259,2
149.27999,2
149.29899,2
149.32,2
149.33999,2
149.35899,2
149.38,2
149.399,2
149.41999,2
149.43899,2
149.46,2
149.479,2
149.5,2
149.51899,2
149.53999,2
149.559,2
149.58,2
149.59899,2
149.61999,2
149.63999,2
149.66,2
149.67999,2
149.699,2
149.72,2
149.73899,2
149.75999,2
149.779,2
149.8,2
149.819,2
149.83999,2
149.85899,2
149.88,2
149.899,2
149.91999,2
149.93899,2
149.96,2
149.97999,2
149.99899,2
150.02,2
150.039,2
150.05999,2
150.07899,2
150.1,2
150.119,2
150.13999,2
150.15899,2
150.17999,2
150.199,2
150.22,2
150.23899,2
150.25999,2
150.27999,2
150.3,2
150.32,2
150.339,2
150.36,2
150.37899,2
150.39999,2
150.419,2
150.44,2
150.45899,2
150.47999,2
150.49899,2
150.52,2
150.539,2
150.55999,2
150.57899,2
150.6,2
150.61999,2
150.639,2
150.66,2
150.679,2
150.69999,2
150.71899,2
150.74,2
150.759,2
150.77999,2
150.79899,2
150.82,2
150.839,2
150.86,2
150.87899,2
150.89999,2
150.91999,2
150.94,2
150.96,2
150.979,2
151.0,2
151.01899,2
151.03999,2
151.059,2
151.08,2
151.09899,2
151.11999,2
151.139,2
151.16,2
151.179,2
151.19999,2
151.21899,2
151.24,2
151.25999,2
151.279,2
151.3,2
151.319,2
151.33999,2
151.35899,2
151.38,2
151.399,2
151.41999,2
151.43899,2
151.46,2
151.479,2
151.5,2
151.51899,2
151.53999,2
151.55999,2
151.58,2
151.6,2
151.619,2
151.63999,2
151.65899,2
151.67999,2
151.699,2
151.72,2
151.73899,2
151.75999,2
151.779,2
151.8,2
151.819,2
151.83999,2
151.85899,2
151.88,2
151.89999,2
151.919,2
151.94,2
151.95899,2
151.97999,2
151.99899,2
152.02,2
152.039,2
152.05999,2
152.07899,2
152.1,2
152.119,2
152.13999,2
152.15899,2
152.17999,2
152.19999,2
152.22,2
152.24,2
152.259,2
152.27999,2
152.29899,2
152.32,2
152.339,2
152.36,2
152.37899,2
152.39999,2
152.419,2
152.44,2
152.45899,2
152.47999,2
152.49899,2
152.52,2
152.53999,2
152.559,2
152.58,2
152.59899,2
152.61999,2
152.639,2
152.66,2
152.679,2
152.69999,2
152.71899,2
152.74,2
152.759,2
152.77999,2
152.79899,2
152.82,2
152.83999,2
152.86,2
152.88,2
152.899,2
152.91999,2
152.93899,2
152.96,2
152.979,2
153.0,2
153.01899,2
153.03999,2
153.059,2
153.08,2
153.09899,2
153.11999,2
153.139,2
153.16,2
153.17999,2
153.199,2
153.22,2
153.23899,2
153.25999,2
153.279,2
153.3,2
153.319,2
153.33999,2
153.35899,2
153.38,2
153.399,2
153.41999,2
153.43899,2
153.46,2
153.47999,2
153.5,2
153.52,2
153.539,2
153.55999,2
153.57899,2
153.6,2
153.619,2
153.63999,2
153.65899,2
153.67999,2
153.699,2
153.72,2
153.73899,2
153.75999,2
153.779,2
153.8,2
153.82,2
153.839,2
153.86,2
153.87899,2
153.89999,2
153.919,2
153.94,2
153.95899,2
153.97999,2
153.99899,2
154.02,2
154.039,2
154.05999,2
154.07899,2
154.1,2
154.11999,2
154.13999,2
154.16,2
154.179,2
154.19999,2
154.21899,2
154.24,2
154.259,2
154.27999,2
154.29899,2
154.32,2
154.339,2
154.36,2
154.37899,2
154.39999,2
154.419,2
154.44,2
154.46,2
154.479,2
154.5,2
154.51899,2
154.53999,2
154.559,2
154.58,2
154.59899,2
154.61999,2
154.639,2
154.66,2
154.679,2
154.69999,2
154.71899,2
154.74,2
154.75999,2
154.77999,2
154.8,2
154.819,2
154.83999,2
154.85899,2
154.88,2
154.899,2
154.91999,2
154.93899,2
154.96,2
154.979,2
155.0,2
155.01899,2
155.03999,2
155.059,2
155.08,2
155.1,2
155.119,2
155.13999,2
155.15899,2
155.17999,2
155.199,2
155.22,2
155.23899,2
155.25999,2
155.279,2
155.3,2
155.319,2
155.33999,2
155.35899,2
155.38,2
155.39999,2
155.41999,2
155.44,2
155.45899,2
155.47999,2
155.49899,2
155.52,2
155.539,2
155.55999,2
155.57899,2
155.6,2
155.619,2
155.63999,2
155.65899,2
155.67999,2
155.699,2
155.72,2
155.74,2
155.759,2
155.77999,2
155.79899,2
155.82,2
155.839,2
155.86,2
155.87899,2
155.89999,2
155.919,2
155.94,2
155.95899,2
155.97999,2
155.99899,2
156.02,2
156.03999,2
156.05999,2
156.08,2
156.09899,2
156.11999,2
156.139,2
156.16,2
156.179,2
156.19999,2
156.21899,2
156.24,2
156.259,2
156.27999,2
156.29899,2
156.32,2
156.339,2
156.36,2
156.38,2
156.399,2
156.41999,2
156.43899,2
156.46,2
156.479,2
156.5,2
156.51899,2
156.53999,2
156.559,2
156.58,2
156.59899,2
156.61999,2
156.639,2
156.66,2
156.67999,2
156.69999,2
156.72,2
156.73899,2
156.75999,2
156.779,2
156.8,2
156.819,2
156.83999,2
156.85899,2
156.88,2
156.899,2
156.91999,2
156.93899,2
156.96,2
156.979,2
157.0,2
157.02,2
157.039,2
157.05999,2
157.07899,2
157.1,2
157.119,2
157.13999,2
157.15899,2
157.17999,2
157.199,2
157.22,2
157.23899,2
157.25999,2
157.279,2
157.3,2
157.32,2
157.33999,2
157.36,2
157.37899,2
157.39999,2
157.419,2
157.44,2
157.45899,2
157.47999,2
157.49899,2
157.52,2
157.539,2
157.55999,2
157.57899,2
157.6,2
157.619,2
157.63999,2
157.66,2
157.679,2
157.69999,2
157.71899,2
157.74,2
157.759,2
157.77999,2
157.79899,2
157.82,2
157.839,2
157.86,2
157.87899,2
157.89999,2
157.919,2
157.94,2
157.96,2
157.97999,2
158.0,2
158.01899,2
158.03999,2
158.059,2
158.08,2
158.09899,2
158.11999,2
158.139,2
158.16,2
158.179,2
158.19999,2
158.21899,2
158.24,2
158.259,2
158.27999,2
158.3,2
158.319,2
158.33999,2
158.35899,2
158.38,2
158.399,2
158.41999,2
158.43899,2
158.46,2
158.479,2
158.5,2
158.51899,2
158.53999,2
158.559,2
158.58,2
158.6,2
158.61999,2
158.63999,2
158.65899,2
158.67999,2
158.699,2
158.72,2
158.73899,2
158.75999,2
158.779,2
158.8,2
158.819,2
158.83999,2
158.85899,2
158.88,2
158.899,2
158.91999,2
158.94,2
158.95899,2
158.97999,2
158.99899,2
159.02,2
159.039,2
159.05999,2
159.07899,2
159.1,2
159.119,2
159.13999,2
159.15899,2
159.17999,2
159.199,2
159.22,2
159.24,2
159.25999,2
159.27999,2
159.29899,2
159.32,2
159.339,2
159.36,2
159.37899,2
159.39999,2
159.419,2
159.44,2
159.45899,2
159.47999,2
159.49899,2
159.52,2
159.539,2
159.55999,2
159.58,2
159.59899,2
159.61999,2
159.639,2
159.66,2
159.679,2
159.69999,2
159.71899,2
159.74,2
159.759,2
159.77999,2
159.79899,2
159.82,2
159.839,2
159.86,2
159.88,2
159.89999,2
159.91999,2
159.93899,2
159.96,2
159.979,2
160.0,2
160.01899,2
160.03999,2
160.059,2
160.08,2
160.09899,2
160.11999,2
160.139,2
160.16,2
160.179,2
160.19999,2
160.22,2
160.23899,2
160.25999,2
160.279,2
160.3,2
160.319,2
160.33999,2
160.35899,2
160.38,2
160.399,2
160.41999,2
160.43899,2
160.46,2
160.479,2
160.5,2
160.52,2
160.53999,2
160.55999,2
160.57899,2
160.6,2
160.619,2
160.63999,2
160.65899,2
160.67999,2
160.699,2
160.72,2
160.73899,2
160.75999,2
160.779,2
160.8,2
160.819,2
160.83999,2
160.86,2
160.87899,2
160.89999,2
160.919,2
160.94,2
160.95899,2
160.97999,2
160.99899,2
161.02,2
161.039,2
161.05999,2
161.07899,2
161.1,2
161.119,2
161.13999,2
161.16,2
161.17999,2
161.19999,2
161.21899,2
161.24,2
161.259,2
161.27999,2
161.29899,2
161.32,2
161.339,2
161.36,2
161.37899,2
161.39999,2
161.419,2
161.44,2
161.45899,2
161.47999,2
161.5,2
161.51899,2
161.53999,2
161.559,2
161.58,2
161.59899,2
161.61999,2
161.639,2
161.66,2
161.679,2
161.69999,2
161.71899,2
161.74,2
161.759,2
161.77999,2
161.8,2
161.82,2
161.83999,2
161.85899,2
161.88,2
161.899,2
161.91999,2
161.93899,2
161.96,2
161.979,2
162.0,2
162.01899,2
162.03999,2
162.059,2
162.08,2
162.09899,2
162.11999,2
162.13999,2
162.15899,2
162.17999,2
162.199,2
162.22,2
162.23899,2
162.25999,2
162.279,2
162.3,2
162.319,2
162.33999,2
162.35899,2
162.38,2
162.399,2
162.41999,2
162.44,2
162.46,2
162.47999,2
162.49899,2
162.52,2
162.539,2
162.55999,2
162.57899,2
162.6,2
162.619,2
162.63999,2
162.65899,2
162.67999,2
162.699,2
162.72,2
162.73899,2
162.75999,2
162.77999,2
162.79899,2
162.82,2
162.839,2
162.86,2
162.87899,2
162.89999,2
162.919,2
162.94,2
162.95899,2
162.97999,2
162.99899,2
163.02,2
163.039,2
163.05999,2
163.08,2
163.1,2
163.11999,2
163.139,2
163.16,2
163.179,2
163.19999,2
163.21899,2
163.24,2
163.259,2
163.27999,2
163.29899,2
163.32,2
163.339,2
163.36,2
163.37899,2
163.39999,2
163.41999,2
163.43899,2
163.46,2
163.479,2
163.5,2
163.51899,2
163.53999,2
163.559,2
163.58,2
163.59899,2
163.61999,2
163.639,2
163.66,2
163.679,2
163.69999,2
163.72,2
163.74,2
163.75999,2
163.779,2
163.8,2
163.819,2
163.83999,2
163.85899,2
163.88,2
163.899,2
163.91999,2
163.93899,2
163.96,2
163.979,2
164.0,2
164.01899,2
164.03999,2
164.05999,2
164.07899,2
164.1,2
164.119,2
164.13999,2
164.15899,2
164.17999,2
164.199,2
164.22,2
164.23899,2
164.25999,2
164.279,2
164.3,2
164.319,2
164.33999,2
164.36,2
164.38,2
164.39999,2
164.419,2
164.44,2
164.45899,2
164.47999,2
164.49899,2
164.52,2
164.539,2
164.55999,2
164.57899,2
164.6,2
164.619,2
164.63999,2
164.65899,2
164.67999,2
164.69999,2
164.71899,2
164.74,2
164.759,2
164.77999,2
164.79899,2
164.82,2
164.839,2
164.86,2
164.87899,2
164.89999,2
164.919,2
164.94,2
164.95899,2
164.97999,2
165.0,2
165.02,2
165.03999,2
165.059,2
165.08,2
165.09899,2
165.11999,2
165.139,2
165.16,2
165.179,2
165.19999,2
165.21899,2
165.24,2
165.259,2
165.27999,2
165.29899,2
165.32,2
165.33999,2
165.35899,2
165.38,2
165.399,2
165.41999,2
165.43899,2
165.46,2
165.479,2
165.5,2
165.51899,2
165.53999,2
165.559,2
165.58,2
165.59899,2
165.61999,2
165.63999,2
165.66,2
165.67999,2
165.699,2
165.72,2
165.73899,2
165.75999,2
165.779,2
165.8,2
165.819,2
165.83999,2
165.85899,2
165.88,2
165.899,2
165.91999,2
165.93899,2
165.96,2
165.97999,2
165.99899,2
166.02,2
166.039,2
166.05999,2
166.07899,2
166.1,2
166.119,2
166.13999,2
166.15899,2
166.17999,2
166.199,2
166.22,2
166.23899,2
166.25999,2
166.27999,2
166.3,2
166.32,2
166.339,2
166.36,2
166.37899,2
166.39999,2
166.419,2
166.44,2
166.45899,2
166.47999,2
166.49899,2
166.52,2
166.539,2
166.55999,2
166.57899,2
166.6,2
166.61999,2
166.639,2
166.66,2
166.679,2
166.69999,2
166.71899,2
166.74,2
166.759,2
166.77999,2
166.79899,2
166.82,2
166.839,2
166.86,2
166.87899,2
166.89999,2
166.91999,2
166.94,2
166.96,2
166.979,2
167.0,2
167.01899,2
167.03999,2
167.059,2
167.08,2
167.09899,2
167.11999,2
167.139,2
167.16,2
167.179,2
167.19999,2
167.21899,2
167.24,2
167.25999,2
167.279,2
167.3,2
167.319,2
167.33999,2
167.35899,2
167.38,2
167.399,2
167.41999,2
167.43899,2
167.46,2
167.479,2
167.5,2
167.51899,2
167.53999,2
167.55999,2
167.58,2
167.6,2
167.619,2
167.63999,2
167.65899,2
167.67999,2
167.699,2
167.72,2
167.73899,2
167.75999,2
167.779,2
167.8,2
167.819,2
167.83999,2
167.85899,2
167.88,2
167.89999,2
167.919,2
167.94,2
167.95899,2
167.97999,2
167.99899,2
168.02,2
168.039,2
168.05999,2
168.07899,2
168.1,2
168.119,2
168.13999,2
168.15899,2
168.17999,2
168.19999,2
168.22,2
168.24,2
168.259,2
168.27999,2
168.29899,2
168.32,2
168.339,2
168.36,2
168.37899,2
168.39999,2
168.419,2
168.44,2
168.45899,2
168.47999,2
168.49899,2
168.52,2
168.53999,2
168.559,2
168.58,2
168.59899,2
168.61999,2
168.639,2
168.66,2
168.679,2
168.69999,2
168.71899,2
168.74,2
168.759,2
168.77999,2
168.79899,2
168.82,2
168.83999,2
168.86,2
168.88,2
168.899,2
168.91999,2
168.93899,2
168.96,2
168.979,2
169.0,2
169.01899,2
169.03999,2
169.059,2
169.08,2
169.09899,2
169.11999,2
169.139,2
169.16,2
169.17999,2
169.199,2
169.22,2
169.23899,2
169.25999,2
169.279,2
169.3,2
169.319,2
169.33999,2
169.35899,2
169.38,2
169.399,2
169.41999,2
169.43899,2
169.46,2
169.47999,2
169.5,2
169.52,2
169.539,2
169.55999,2
169.57899,2
169.6,2
169.619,2
169.63999,2
169.65899,2
169.67999,2
169.699,2
169.72,2
169.73899,2
169.75999,2
169.779,2
169.8,2
169.82,2
169.839,2
169.86,2
169.87899,2
169.89999,2
169.919,2
169.94,2
169.95899,2
169.97999,2
169.99899,2
170.02,2
170.039,2
170.05999,2
170.07899,2
170.1,2
170.11999,2
170.13999,2
170.16,2
170.179,2
170.19999,2
170.21899,2
170.24,2
170.259,2
170.27999,2
170.29899,2
170.32,2
170.339,2
170.36,2
170.37899,2
170.39999,2
170.419,2
170.44,2
170.46,2
170.479,2
170.5,2
170.51899,2
170.53999,2
170.559,2
170.58,2
170.59899,2
170.61999,2
170.639,2
170.66,2
170.679,2
170.69999,2
170.71899,2
170.74,2
170.75999,2
170.77999,2
170.8,2
170.819,2
170.83999,2
170.85899,2
170.88,2
170.899,2
170.91999,2
170.93899,2
170.96,2
170.979,2
171.0,2
171.01899,2
171.03999,2
171.059,2
171.08,2
171.1,2
171.119,2
171.13999,2
171.15899,2
171.17999,2
171.199,2
171.22,2
171.23899,2
171.25999,2
171.279,2
171.3,2
171.319,2
171.33999,2
171.35899,2
171.38,2
171.39999,2
171.41999,2
171.44,2
171.45899,2
171.47999,2
171.49899,2
171.52,2
171.539,2
171.55999,2
171.57899,2
171.6,2
171.619,2
171.63999,2
171.65899,2
171.67999,2
171.699,2
171.72,2
171.74,2
171.759,2
171.77999,2
171.79899,2
171.82,2
171.839,2
171.86,2
171.87899,2
171.89999,2
171.919,2
171.94,2
171.95899,2
171.97999,2
171.99899,2
172.02,2
172.03999,2
172.05999,2
172.08,2
172.09899,2
172.11999,2
172.139,2
172.16,2
172.179,2
172.19999,2
172.21899,2
172.24,2
172.259,2
172.27999,2
172.29899,2
172.32,2
172.33,2
