time_ms,emg_value
1762813792648,0.0
1762813792649,0.0
1762813792650,0.0
1762813792651,0.0
1762813792652,0.0
1762813792653,0.0
1762813792654,0.0
1762813792655,0.0
1762813792656,0.0
1762813792657,0.0
1762813792658,0.0
1762813792659,0.0
1762813792660,0.0
1762813792661,0.0
1762813792662,0.0
1762813792663,0.0
1762813792664,0.0
1762813792665,0.0
1762813792666,0.0
1762813792667,0.0
1762813792668,0.0
1762813792669,0.0
1762813792670,0.0
1762813792671,0.0
1762813792672,0.0
1762813792673,0.0
1762813792674,0.0
1762813792675,0.0
1762813792676,0.0
1762813792677,0.0
1762813792678,0.0
1762813792679,0.0
1762813792680,0.0
1762813792681,0.0
1762813792682,0.0
1762813792683,0.0
1762813792684,0.0
1762813792685,0.0
1762813792686,0.0
1762813792687,0.0
1762813792688,0.0
1762813792689,0.0
1762813792690,0.0
1762813792691,0.0
1762813792692,0.0
1762813792693,0.0
1762813792694,0.0
1762813792695,0.0
1762813792696,0.0
1762813792697,0.0
1762813792698,0.0
1762813792699,0.0
1762813792700,0.0
1762813792701,0.0
1762813792702,0.0
1762813792703,0.0
1762813792704,0.0
1762813792705,0.0
1762813792706,0.0
1762813792707,0.0
1762813792708,0.0
1762813792709,0.0
1762813792710,0.0
1762813792711,0.0
1762813792712,0.0
1762813792713,0.0
1762813792714,0.0
1762813792715,0.0
1762813792716,0.0
1762813792717,0.0
1762813792718,0.0
1762813792719,0.0
1762813792720,0.0
1762813792721,0.0
1762813792722,0.0
1762813792723,0.0
1762813792724,0.0
1762813792725,0.0
1762813792726,0.0
1762813792727,0.0
1762813792728,0.0
1762813792729,0.0
1762813792730,0.0
1762813792731,0.0
1762813792732,0.0
1762813792733,0.0
1762813792734,0.0
1762813792735,0.0
1762813792736,0.0
1762813792737,0.0
1762813792738,0.0
1762813792739,0.0
1762813792740,0.0
1762813792741,0.0
1762813792742,0.0
1762813792743,0.0
1762813792744,0.0
1762813792745,0.0
1762813792746,0.0
1762813792747,0.0
1762813792748,0.0
1762813792749,0.0
1762813792750,0.0
1762813792751,0.0
1762813792752,0.0
1762813792753,0.0
1762813792754,0.0
1762813792755,0.0
1762813792756,0.0
1762813792757,0.0
1762813792758,0.0
1762813792759,0.0
1762813792760,0.0
1762813792761,0.0
1762813792762,0.0
1762813792763,0.0
1762813792764,0.0
1762813792765,0.0
1762813792766,0.0
1762813792767,0.0
1762813792768,0.0
1762813792769,0.0
1762813792770,0.0
1762813792771,0.0
1762813792772,0.0
1762813792773,0.0
1762813792774,0.0
1762813792775,0.0
1762813792776,0.0
1762813792777,0.0
1762813792778,0.0
1762813792779,0.0
1762813792780,0.0
1762813792781,0.0
1762813792782,0.0
1762813792783,0.0
1762813792784,0.0
1762813792785,0.0
1762813792786,0.0
1762813792787,0.0
1762813792788,0.0
1762813792789,0.0
1762813792790,0.0
1762813792791,0.0
1762813792792,0.0
1762813792793,0.0
1762813792794,0.0
1762813792795,0.0
1762813792796,0.0
1762813792797,0.0
1762813792798,0.0
1762813792799,0.0
1762813792800,0.0
1762813792801,0.0
1762813792802,0.0
1762813792803,0.0
1762813792804,0.0
1762813792805,0.0
1762813792806,0.0
1762813792807,0.0
1762813792808,0.0
1762813792809,0.0
1762813792810,0.0
1762813792811,0.0
1762813792812,0.0
1762813792813,0.0
1762813792814,0.0
1762813792815,0.0
1762813792816,0.0
1762813792817,0.0
1762813792818,0.0
1762813792819,0.0
1762813792820,0.0
1762813792821,0.0
1762813792822,0.0
1762813792823,0.0
1762813792824,0.0
1762813792825,0.0
1762813792826,0.0
1762813792827,0.0
1762813792828,0.0
1762813792829,0.0
1762813792830,0.0
1762813792831,0.0
1762813792832,0.0
1762813792833,0.0
1762813792834,0.0
1762813792835,0.0
1762813792836,0.0
1762813792837,0.0
1762813792838,0.0
1762813792839,0.0
1762813792840,0.0
1762813792841,0.0
1762813792842,0.0
1762813792843,0.0
1762813792844,0.0
1762813792845,0.0
1762813792846,0.0
1762813792847,0.0
1762813792848,0.0
1762813792849,0.0
1762813792850,0.0
1762813792851,0.0
1762813792852,0.0
1762813792853,0.0
1762813792854,0.0
1762813792855,0.0
1762813792856,0.0
1762813792857,0.0
1762813792858,0.0
1762813792859,0.0
1762813792860,0.0
1762813792861,0.0
1762813792862,0.0
1762813792863,0.0
1762813792864,0.0
1762813792865,0.0
1762813792866,0.0
1762813792867,0.0
1762813792868,0.0
1762813792869,0.0
1762813792870,0.0
1762813792871,0.0
1762813792872,0.0
1762813792873,0.0
1762813792874,0.0
1762813792875,0.0
1762813792876,0.0
1762813792877,0.0
1762813792878,0.0
1762813792879,0.0
1762813792880,0.0
1762813792881,0.0
1762813792882,0.0
1762813792883,0.0
1762813792884,0.0
1762813792885,0.0
1762813792886,0.0
1762813792887,0.0
1762813792888,0.0
1762813792889,0.0
1762813792890,0.0
1762813792891,0.0
1762813792892,0.0
1762813792893,0.0
1762813792894,0.0
1762813792895,0.0
1762813792896,0.0
1762813792897,0.0
1762813792898,0.0
1762813792899,0.0
1762813792900,0.0
1762813792901,0.0
1762813792902,0.0
1762813792903,0.0
1762813792904,0.0
1762813792905,0.0
1762813792906,0.0
1762813792907,0.0
1762813792908,0.0
1762813792909,0.0
1762813792910,0.0
1762813792911,0.0
1762813792912,0.0
1762813792913,0.0
1762813792914,0.0
1762813792915,0.0
1762813792916,0.0
1762813792917,0.0
1762813792918,0.0
1762813792919,0.0
1762813792920,0.0
1762813792921,0.0
1762813792922,0.0
1762813792923,0.0
1762813792924,0.0
1762813792925,0.0
1762813792926,0.0
1762813792927,0.0
1762813792928,0.0
1762813792929,0.0
1762813792930,0.0
1762813792931,0.0
1762813792932,0.0
1762813792933,0.0
1762813792934,0.0
1762813792935,0.0
1762813792936,0.0
1762813792937,0.0
1762813792938,0.0
1762813792939,0.0
1762813792940,0.0
1762813792941,0.0
1762813792942,0.0
1762813792943,0.0
1762813792944,0.0
1762813792945,0.0
1762813792946,0.0
1762813792947,0.0
1762813792948,0.0
1762813792949,0.0
1762813792950,0.0
1762813792951,0.0
1762813792952,0.0
1762813792953,0.0
1762813792954,0.0
1762813792955,0.0
1762813792956,0.0
1762813792957,0.0
1762813792958,0.0
1762813792959,0.0
1762813792960,0.0
1762813792961,0.0
1762813792962,0.0
1762813792963,0.0
1762813792964,0.0
1762813792965,0.0
1762813792966,0.0
1762813792967,0.0
1762813792968,0.0
1762813792969,0.0
1762813792970,0.0
1762813792971,0.0
1762813792972,0.0
1762813792973,0.0
1762813792974,0.0
1762813792975,0.0
1762813792976,0.0
1762813792977,0.0
1762813792978,0.0
1762813792979,0.0
1762813792980,0.0
1762813792981,0.0
1762813792982,0.0
1762813792983,0.0
1762813792984,0.0
1762813792985,0.0
1762813792986,0.0
1762813792987,0.0
1762813792988,0.0
1762813792989,0.0
1762813792990,0.0
1762813792991,0.0
1762813792992,0.0
1762813792993,0.0
1762813792994,0.0
1762813792995,0.0
1762813792996,0.0
1762813792997,0.0
1762813792998,0.0
1762813792999,0.0
1762813793000,0.0
1762813793001,0.0
1762813793002,0.0
1762813793003,0.0
1762813793004,0.0
1762813793005,0.0
1762813793006,0.0
1762813793007,0.0
1762813793008,0.0
1762813793009,0.0
1762813793010,0.0
1762813793011,0.0
1762813793012,0.0
1762813793013,0.0
1762813793014,0.0
1762813793015,0.0
1762813793016,0.0
1762813793017,0.0
1762813793018,0.0
1762813793019,0.0
1762813793020,0.0
1762813793021,0.0
1762813793022,0.0
1762813793023,0.0
1762813793024,0.0
1762813793025,0.0
1762813793026,0.0
1762813793027,0.0
1762813793028,0.0
1762813793029,0.0
1762813793030,0.0
1762813793031,0.0
1762813793032,0.0
1762813793033,0.0
1762813793034,0.0
1762813793035,0.0
1762813793036,0.0
1762813793037,0.0
1762813793038,0.0
1762813793039,0.0
1762813793040,0.0
1762813793041,0.0
1762813793042,0.0
1762813793043,0.0
1762813793044,0.0
1762813793045,0.0
1762813793046,0.0
1762813793047,0.0
1762813793048,0.0
1762813793049,0.0
1762813793050,0.0
1762813793051,0.0
1762813793052,0.0
1762813793053,0.0
1762813793054,0.0
1762813793055,0.0
1762813793056,0.0
1762813793057,0.0
1762813793058,0.0
1762813793059,0.0
1762813793060,0.0
1762813793061,0.0
1762813793062,0.0
1762813793063,0.0
1762813793064,0.0
1762813793065,0.0
1762813793066,0.0
1762813793067,0.0
1762813793068,0.0
1762813793069,0.0
1762813793070,0.0
1762813793071,0.0
1762813793072,0.0
1762813793073,0.0
1762813793074,0.0
1762813793075,0.0
1762813793076,0.0
1762813793077,0.0
1762813793078,0.0
1762813793079,0.0
1762813793080,0.0
1762813793081,0.0
1762813793082,0.0
1762813793083,0.0
1762813793084,0.0
1762813793085,0.0
1762813793086,0.0
1762813793087,0.0
1762813793088,0.0
1762813793089,0.0
1762813793090,0.0
1762813793091,0.0
1762813793092,0.0
1762813793093,0.0
1762813793094,0.0
1762813793095,0.0
1762813793096,0.0
1762813793097,0.0
1762813793098,0.0
1762813793099,0.0
1762813793100,0.0
1762813793101,0.0
1762813793102,0.0
1762813793103,0.0
1762813793104,0.0
1762813793105,0.0
1762813793106,0.0
1762813793107,0.0
1762813793108,0.0
1762813793109,0.0
1762813793110,0.0
1762813793111,0.0
1762813793112,0.0
1762813793113,0.0
1762813793114,0.0
1762813793115,0.0
1762813793116,0.0
1762813793117,0.0
1762813793118,0.0
1762813793119,0.0
1762813793120,0.0
1762813793121,0.0
1762813793122,0.0
1762813793123,0.0
1762813793124,0.0
1762813793125,0.0
1762813793126,0.0
1762813793127,0.0
1762813793128,0.0
1762813793129,0.0
1762813793130,0.0
1762813793131,0.0
1762813793132,0.0
1762813793133,0.0
1762813793134,0.0
1762813793135,0.0
1762813793136,0.0
1762813793137,0.0
1762813793138,0.0
1762813793139,0.0
1762813793140,0.0
1762813793141,0.0
1762813793142,0.0
1762813793143,0.0
1762813793144,0.0
1762813793145,0.0
1762813793146,0.0
1762813793147,0.0
1762813793148,0.0
1762813793149,0.0
1762813793150,0.0
1762813793151,0.0
1762813793152,0.0
1762813793153,0.0
1762813793154,0.0
1762813793155,0.0
1762813793156,0.0
1762813793157,0.0
1762813793158,0.0
1762813793159,0.0
1762813793160,0.0
1762813793161,0.0
1762813793162,0.0
1762813793163,0.0
1762813793164,0.0
1762813793165,0.0
1762813793166,0.0
1762813793167,0.0
1762813793168,0.0
1762813793169,0.0
1762813793170,0.0
1762813793171,0.0
1762813793172,0.0
1762813793173,0.0
1762813793174,0.0
1762813793175,0.0
1762813793176,0.0
1762813793177,0.0
1762813793178,0.0
1762813793179,0.0
1762813793180,0.0
1762813793181,0.0
1762813793182,0.0
1762813793183,0.0
1762813793184,0.0
1762813793185,0.0
1762813793186,0.0
1762813793187,0.0
1762813793188,0.0
1762813793189,0.0
1762813793190,0.0
1762813793191,0.0
1762813793192,0.0
1762813793193,0.0
1762813793194,0.0
1762813793195,0.0
1762813793196,0.0
1762813793197,0.0
1762813793198,0.0
1762813793199,0.0
1762813793200,0.0
1762813793201,0.0
1762813793202,0.0
1762813793203,0.0
1762813793204,0.0
1762813793205,0.0
1762813793206,0.0
1762813793207,0.0
1762813793208,0.0
1762813793209,0.0
1762813793210,0.0
1762813793211,0.0
1762813793212,0.0
1762813793213,0.0
1762813793214,0.0
1762813793215,0.0
1762813793216,0.0
1762813793217,0.0
1762813793218,0.0
1762813793219,0.0
1762813793220,0.0
1762813793221,0.0
1762813793222,0.0
1762813793223,0.0
1762813793224,0.0
1762813793225,0.0
1762813793226,0.0
1762813793227,0.0
1762813793228,0.0
1762813793229,0.0
1762813793230,0.0
1762813793231,0.0
1762813793232,0.0
1762813793233,0.0
1762813793234,0.0
1762813793235,0.0
1762813793236,0.0
1762813793237,0.0
1762813793238,0.0
1762813793239,0.0
1762813793240,0.0
1762813793241,0.0
1762813793242,0.0
1762813793243,0.0
1762813793244,0.0
1762813793245,0.0
1762813793246,0.0
1762813793247,0.0
1762813793248,0.0
1762813793249,0.0
1762813793250,0.0
1762813793251,0.0
1762813836090,0.0
1762813836091,0.0
1762813836092,0.0
1762813836093,0.0
1762813836094,0.0
1762813836095,0.0
1762813836096,0.0
1762813836097,0.0
1762813836098,0.0
1762813836099,0.0
1762813836100,0.0
1762813836101,0.0
1762813836102,0.0
1762813836103,0.0
1762813836104,0.0
1762813836105,0.0
1762813836106,0.0
1762813836107,0.0
1762813836108,0.0
1762813836109,0.0
1762813836110,0.0
1762813836111,0.0
1762813836112,0.0
1762813836113,0.0
1762813836114,0.0
1762813836115,0.0
1762813836116,0.0
1762813836117,0.0
1762813836118,0.0
1762813836119,0.0
1762813836120,0.0
1762813836121,0.0
1762813836122,0.0
1762813836123,0.0
1762813836124,0.0
1762813836125,0.0
1762813836126,0.0
1762813836127,0.0
1762813836128,0.0
1762813836129,0.0
1762813836130,0.0
1762813836131,0.0
1762813836132,0.0
1762813836133,0.0
1762813836134,0.0
1762813836135,0.0
1762813836136,0.0
1762813836137,0.0
1762813836138,0.0
1762813836139,0.0
1762813836140,0.0
1762813836141,0.0
1762813836142,0.0
1762813836143,0.0
1762813836144,0.0
1762813836145,0.0
1762813836146,0.0
1762813836147,0.0
1762813836148,0.0
1762813836149,0.0
1762813836150,0.0
1762813836151,0.0
1762813836152,0.0
1762813836153,0.0
1762813836154,0.0
1762813836155,0.0
1762813836156,0.0
1762813836157,0.0
1762813836158,0.0
1762813836159,0.0
1762813836160,0.0
1762813836161,0.0
1762813836162,0.0
1762813836163,0.0
1762813836164,0.0
1762813836165,0.0
1762813836166,0.0
1762813836167,0.0
1762813836168,0.0
1762813836169,0.0
1762813836170,0.0
1762813836171,0.0
1762813836172,0.0
1762813836173,0.0
1762813836174,0.0
1762813836175,0.0
1762813836176,0.0
1762813836177,0.0
1762813836178,0.0
1762813836179,0.0
1762813836180,0.0
1762813836181,0.0
1762813836182,0.0
1762813836183,0.0
1762813836184,0.0
1762813836185,0.0
1762813836186,0.0
1762813836187,0.0
1762813836188,0.0
1762813836189,0.0
1762813836190,0.0
1762813836191,0.0
1762813836192,0.0
1762813836193,0.0
1762813836194,0.0
1762813836195,0.0
1762813836196,0.0
1762813836197,0.0
1762813836198,0.0
1762813836199,0.0
1762813836200,0.0
1762813836201,0.0
1762813836202,0.0
1762813836203,0.0
1762813836204,0.0
1762813836205,0.0
1762813836206,0.0
1762813836207,0.0
1762813836208,0.0
1762813836209,0.0
1762813836210,0.0
1762813836211,0.0
1762813836212,0.0
1762813836213,0.0
1762813836214,0.0
1762813836215,0.0
1762813836216,0.0
1762813836217,0.0
1762813836218,0.0
1762813836219,0.0
1762813836220,0.0
1762813836221,0.0
1762813836222,0.0
1762813836223,0.0
1762813836224,0.0
1762813836225,0.0
1762813836226,0.0
1762813836227,0.0
1762813836228,0.0
1762813836229,0.0
1762813836230,0.0
1762813836231,0.0
1762813836232,0.0
1762813836233,0.0
1762813836234,0.0
1762813836235,0.0
1762813836236,0.0
1762813836237,0.0
1762813836238,0.0
1762813836239,0.0
1762813836240,0.0
1762813836241,0.0
1762813836242,0.0
1762813836243,0.0
1762813836244,0.0
1762813836245,0.0
1762813836246,0.0
1762813836247,0.0
1762813836248,0.0
1762813836249,0.0
1762813836250,0.0
1762813836251,0.0
1762813836252,0.0
1762813836253,0.0
1762813836254,0.0
1762813836255,0.0
1762813836256,0.0
1762813836257,0.0
1762813836258,0.0
1762813836259,0.0
1762813836260,0.0
1762813836261,0.0
1762813836262,0.0
1762813836263,0.0
1762813836264,0.0
1762813836265,0.0
1762813836266,0.0
1762813836267,0.0
1762813836268,0.0
1762813836269,0.0
1762813836270,0.0
1762813836271,0.0
1762813836272,0.0
1762813836273,0.0
1762813836274,0.0
1762813836275,0.0
1762813836276,0.0
1762813836277,0.0
1762813836278,0.0
1762813836279,0.0
1762813836280,0.0
1762813836281,0.0
1762813836282,0.0
1762813836283,0.0
1762813836284,0.0
1762813836285,0.0
1762813836286,0.0
1762813836287,0.0
1762813836288,0.0
1762813836289,0.0
1762813836290,0.0
1762813836291,0.0
1762813836292,0.0
1762813836293,0.0
1762813836294,0.0
1762813836295,0.0
1762813836296,0.0
1762813836297,0.0
1762813836298,0.0
1762813836299,0.0
1762813836300,0.0
1762813836301,0.0
1762813836302,0.0
1762813836303,0.0
1762813836304,0.0
1762813836305,0.0
1762813836306,0.0
1762813836307,0.0
1762813836308,0.0
1762813836309,0.0
1762813836310,0.0
1762813836311,0.0
1762813836312,0.0
1762813836313,0.0
1762813836314,0.0
1762813836315,0.0
1762813836316,0.0
1762813836317,0.0
1762813836318,0.0
1762813836319,0.0
1762813836320,0.0
1762813836321,0.0
1762813836322,0.0
1762813836323,0.0
1762813836324,0.0
1762813836325,0.0
1762813836326,0.0
1762813836327,0.0
1762813836328,0.0
1762813836329,0.0
1762813836330,0.0
1762813836331,0.0
1762813836332,0.0
1762813836333,0.0
1762813836334,0.0
1762813836335,0.0
1762813836336,0.0
1762813836337,0.0
1762813836338,0.0
1762813836339,0.0
1762813836340,0.0
1762813836341,0.0
1762813836342,0.0
1762813836343,0.0
1762813836344,0.0
1762813836345,0.0
1762813836346,0.0
1762813836347,0.0
1762813836348,0.0
1762813836349,0.0
1762813836350,0.0
1762813836351,0.0
1762813836352,0.0
1762813836353,0.0
1762813836354,0.0
1762813836355,0.0
1762813836356,0.0
1762813836357,0.0
1762813836358,0.0
1762813836359,0.0
1762813836360,0.0
1762813836361,0.0
1762813836362,0.0
1762813836363,0.0
1762813836364,0.0
1762813836365,0.0
1762813836366,0.0
1762813836367,0.0
1762813836368,0.0
1762813836369,0.0
1762813836370,0.0
1762813836371,0.0
1762813836372,0.0
1762813836373,0.0
1762813836374,0.0
1762813836375,0.0
1762813836376,0.0
1762813836377,0.0
1762813836378,0.0
1762813836379,0.0
1762813836380,0.0
1762813836381,0.0
1762813836382,0.0
1762813836383,0.0
1762813836384,0.0
1762813836385,0.0
1762813836386,0.0
1762813836387,0.0
1762813836388,0.0
1762813836389,0.0
1762813836390,0.0
1762813836391,0.0
1762813836392,0.0
1762813836393,0.0
1762813836394,0.0
1762813836395,0.0
1762813836396,0.0
1762813836397,0.0
1762813836398,0.0
1762813836399,0.0
1762813836400,0.0
1762813836401,0.0
1762813836402,0.0
1762813836403,0.0
1762813836404,0.0
1762813836405,0.0
1762813836406,0.0
1762813836407,0.0
1762813836408,0.0
1762813836409,0.0
1762813836410,0.0
1762813836411,0.0
1762813836412,0.0
1762813836413,0.0
1762813836414,0.0
1762813836415,0.0
1762813836416,0.0
1762813836417,0.0
1762813836418,0.0
1762813836419,0.0
1762813836420,0.0
1762813836421,0.0
1762813836422,0.0
1762813836423,0.0
1762813836424,0.0
1762813836425,0.0
1762813836426,0.0
1762813836427,0.0
1762813836428,0.0
1762813836429,0.0
1762813836430,0.0
1762813836431,0.0
1762813836432,0.0
1762813836433,0.0
1762813836434,0.0
1762813836435,0.0
1762813836436,0.0
1762813836437,0.0
1762813836438,0.0
1762813836439,0.0
1762813836440,0.0
1762813836441,0.0
1762813836442,0.0
1762813836443,0.0
1762813836444,0.0
1762813836445,0.0
1762813836446,0.0
1762813836447,0.0
1762813836448,0.0
1762813836449,0.0
1762813836450,0.0
1762813836451,0.0
1762813836452,0.0
1762813836453,0.0
1762813836454,0.0
1762813836455,0.0
1762813836456,0.0
1762813836457,0.0
1762813836458,0.0
1762813836459,0.0
1762813836460,0.0
1762813836461,0.0
1762813836462,0.0
1762813836463,0.0
1762813836464,0.0
1762813836465,0.0
1762813836466,0.0
1762813836467,0.0
1762813836468,0.0
1762813836469,0.0
1762813836470,0.0
1762813836471,0.0
1762813836472,0.0
1762813836473,0.0
1762813836474,0.0
1762813836475,0.0
1762813836476,0.0
1762813836477,0.0
1762813836478,0.0
1762813836479,0.0
1762813836480,0.0
1762813836481,0.0
1762813836482,0.0
1762813836483,0.0
1762813836484,0.0
1762813836485,0.0
1762813836486,0.0
1762813836487,0.0
1762813836488,0.0
1762813836489,0.0
1762813836490,0.0
1762813836491,0.0
1762813836492,0.0
1762813836493,0.0
1762813836494,0.0
1762813836495,0.0
1762813836496,0.0
1762813836497,0.0
1762813836498,0.0
1762813836499,0.0
1762813836500,0.0
1762813836501,0.0
1762813836502,0.0
1762813836503,0.0
1762813836504,0.0
1762813836505,0.0
1762813836506,0.0
1762813836507,0.0
1762813836508,0.0
1762813836509,0.0
1762813836510,0.0
1762813836511,0.0
1762813836512,0.0
1762813836513,0.0
1762813836514,0.0
1762813836515,0.0
1762813836516,0.0
1762813836517,0.0
1762813836518,0.0
1762813836519,0.0
1762813836520,0.0
1762813836521,0.0
1762813836522,0.0
1762813836523,0.0
1762813836524,0.0
1762813836525,0.0
1762813836526,0.0
1762813836527,0.0
1762813836528,0.0
1762813836529,0.0
1762813836530,0.0
1762813836531,0.0
1762813836532,0.0
1762813836533,0.0
1762813836534,0.0
1762813836535,0.0
1762813836536,0.0
1762813836537,0.0
1762813836538,0.0
1762813836539,0.0
1762813836540,0.0
1762813836541,0.0
1762813836542,0.0
1762813836543,0.0
1762813836544,0.0
1762813836545,0.0
1762813836546,0.0
1762813836547,0.0
1762813836548,0.0
1762813836549,0.0
1762813836550,0.0
1762813836551,0.0
1762813836552,0.0
1762813836553,0.0
1762813836554,0.0
1762813836555,0.0
1762813836556,0.0
1762813836557,0.0
1762813836558,0.0
1762813836559,0.0
1762813836560,0.0
1762813836561,0.0
1762813836562,0.0
1762813836563,0.0
1762813836564,0.0
1762813836565,0.0
1762813836566,0.0
1762813836567,0.0
1762813836568,0.0
1762813836569,0.0
1762813836570,0.0
1762813836571,0.0
1762813836572,0.0
1762813836573,0.0
1762813836574,0.0
1762813836575,0.0
1762813836576,0.0
1762813836577,0.0
1762813836578,0.0
1762813836579,0.0
1762813836580,0.0
1762813836581,0.0
1762813836582,0.0
1762813836583,0.0
1762813836584,0.0
1762813836585,0.0
1762813836586,0.0
1762813836587,0.0
1762813836588,0.0
1762813836589,0.0
1762813836590,0.0
1762813836591,0.0
1762813836592,0.0
1762813836593,0.0
1762813836594,0.0
1762813836595,0.0
1762813836596,0.0
1762813836597,0.0
1762813836598,0.0
1762813836599,0.0
1762813836600,0.0
1762813836601,0.0
1762813836602,0.0
1762813836603,0.0
1762813836604,0.0
1762813836605,0.0
1762813836606,0.0
1762813836607,0.0
1762813836608,0.0
1762813836609,0.0
1762813836610,0.0
1762813836611,0.0
1762813836612,0.0
1762813836613,0.0
1762813836614,0.0
1762813836615,0.0
1762813836616,0.0
1762813836617,0.0
1762813836618,0.0
1762813836619,0.0
1762813836620,0.0
1762813836621,0.0
1762813836622,0.0
1762813836623,0.0
1762813836624,0.0
1762813836625,0.0
1762813836626,0.0
1762813836627,0.0
1762813836628,0.0
1762813836629,0.0
1762813836630,0.0
1762813836631,0.0
1762813836632,0.0
1762813836633,0.0
1762813836634,0.0
1762813836635,0.0
1762813836636,0.0
1762813836637,0.0
1762813836638,0.0
1762813836639,0.0
1762813836640,0.0
1762813836641,0.0
1762813836642,0.0
1762813836643,0.0
1762813836644,0.0
1762813836645,0.0
1762813836646,0.0
1762813836647,0.0
1762813836648,0.0
1762813836649,0.0
1762813836650,0.0
1762813836651,0.0
1762813836652,0.0
1762813836653,0.0
1762813836654,0.0
1762813836655,0.0
1762813836656,0.0
1762813836657,0.0
1762813836658,0.0
1762813836659,0.0
1762813836660,0.0
1762813836661,0.0
1762813836662,0.0
1762813836663,0.0
1762813836664,0.0
1762813836665,0.0
1762813836666,0.0
1762813836667,0.0
1762813836668,0.0
1762813836669,0.0
1762813836670,0.0
1762813836671,0.0
1762813836672,0.0
1762813836673,0.0
1762813836674,0.0
1762813836675,0.0
1762813836676,0.0
1762813836677,0.0
1762813836678,0.0
1762813836679,0.0
1762813836680,0.0
1762813836681,0.0
1762813836682,0.0
1762813836683,0.0
1762813836684,0.0
1762813836685,0.0
1762813836686,0.0
1762813836687,0.0
1762813836688,0.0
1762813836689,0.0
1762813836690,0.0
1762813836691,0.0
1762813836692,0.0
1762813836693,0.0
1762813836694,0.0
1762813836695,0.0
1762813836696,0.0
1762813836697,0.0
1762813836698,0.0
1762813836699,0.0
1762813836700,0.0
1762813836701,0.0
1762813836702,0.0
1762813836703,0.0
1762813836704,0.0
1762813836705,0.0
1762813836706,0.0
1762813836707,0.0
1762813836708,0.0
1762813836709,0.0
1762813836710,0.0
1762813836711,0.0
1762813836712,0.0
1762813836713,0.0
1762813836714,0.0
1762813836715,0.0
1762813836716,0.0
1762813836717,0.0
1762813836718,0.0
1762813836719,0.0
1762813836720,0.0
1762813836721,0.0
1762813836722,0.0
1762813836723,0.0
1762813836724,0.0
1762813836725,0.0
1762813836726,0.0
1762813836727,0.0
1762813836728,0.0
1762813836729,0.0
1762813836730,0.0
1762813836731,0.0
1762813836732,0.0
1762813836733,0.0
1762813836734,0.0
1762813836735,0.0
1762813836736,0.0
1762813836737,0.0
1762813836738,0.0
1762813836739,0.0
1762813836740,0.0
1762813836741,0.0
1762813836742,0.0
1762813836743,0.0
1762813836744,0.0
1762813836745,0.0
1762813836746,0.0
1762813836747,0.0
1762813836748,0.0
1762813836749,0.0
1762813836750,0.0
1762813836751,0.0
1762813836752,0.0
1762813836753,0.0
1762813836754,0.0
1762813836755,0.0
1762813836756,0.0
1762813836757,0.0
1762813836758,0.0
1762813836759,0.0
1762813836760,0.0
1762813836761,0.0
1762813836762,0.0
1762813836763,0.0
1762813836764,0.0
1762813836765,0.0
1762813836766,0.0
1762813836767,0.0
1762813836768,0.0
1762813836769,0.0
1762813836770,0.0
1762813836771,0.0
1762813836772,0.0
1762813836773,0.0
1762813836774,0.0
1762813836775,0.0
1762813836776,0.0
1762813836777,0.0
1762813836778,0.0
1762813836779,0.0
1762813836780,0.0
1762813836781,0.0
1762813836782,0.0
1762813836783,0.0
1762813836784,0.0
1762813836785,0.0
1762813836786,0.0
1762813836787,0.0
1762813836788,0.0
1762813836789,0.0
1762813836790,0.0
1762813836791,0.0
1762813836792,0.0
1762813836793,0.0
1762813836794,0.0
1762813836795,0.0
1762813836796,0.0
1762813836797,0.0
1762813836798,0.0
1762813836799,0.0
1762813836800,0.0
1762813836801,0.0
1762813836802,0.0
1762813836803,0.0
1762813836804,0.0
1762813836805,0.0
1762813836806,0.0
1762813836807,0.0
1762813836808,0.0
1762813836809,0.0
1762813836810,0.0
1762813836811,0.0
1762813836812,0.0
1762813836813,0.0
1762813836814,0.0
1762813836815,0.0
1762813836816,0.0
1762813836817,0.0
1762813836818,0.0
1762813836819,0.0
1762813836820,0.0
1762813836821,0.0
1762813836822,0.0
1762813836823,0.0
1762813836824,0.0
1762813836825,0.0
1762813836826,0.0
1762813836827,0.0
1762813836828,0.0
1762813836829,0.0
1762813836830,0.0
1762813836831,0.0
1762813836832,0.0
1762813836833,0.0
1762813836834,0.0
1762813836835,0.0
1762813836836,0.0
1762813836837,0.0
1762813836838,0.0
1762813836839,0.0
1762813836840,0.0
1762813836841,0.0
1762813836842,0.0
1762813836843,0.0
1762813836844,0.0
1762813836845,0.0
1762813836846,0.0
1762813836847,0.0
1762813836848,0.0
1762813836849,0.0
1762813836850,0.0
1762813836851,0.0
1762813836852,0.0
1762813836853,0.0
1762813836854,0.0
1762813836855,0.0
1762813836856,0.0
1762813836857,0.0
1762813836858,0.0
1762813836859,0.0
1762813836860,0.0
1762813836861,0.0
1762813836862,0.0
1762813836863,0.0
1762813836864,0.0
1762813836865,0.0
1762813836866,0.0
1762813836867,0.0
1762813836868,0.0
1762813836869,0.0
1762813836870,0.0
1762813836871,0.0
1762813836872,0.0
1762813836873,0.0
1762813836874,0.0
1762813836875,0.0
1762813836876,0.0
1762813836877,0.0
1762813836878,0.0
1762813836879,0.0
1762813836880,0.0
1762813836881,0.0
1762813836882,0.0
1762813836883,0.0
1762813836884,0.0
