time_ms,emg_value
1762986534654,0.0
1762986534655,0.0
1762986534656,0.0
1762986534657,3.0
1762986534658,0.0
1762986534659,0.0
1762986534660,0.0
1762986534661,0.0
1762986534662,1.0
1762986534663,0.0
1762986534664,0.0
1762986534665,0.0
1762986534666,0.0
1762986534667,6.0
1762986534668,0.0
1762986534669,5.0
1762986534670,0.0
1762986534671,0.0
1762986534672,0.0
1762986534673,0.0
1762986534674,0.0
1762986534675,1.0
1762986534676,2.0
1762986534677,0.0
1762986534678,1.0
1762986534679,0.0
1762986534680,0.0
1762986534681,2.0
1762986534682,0.0
1762986534683,0.0
1762986534684,0.0
1762986534685,0.0
1762986534686,0.0
1762986534687,0.0
1762986534688,0.0
1762986534689,0.0
1762986534690,0.0
1762986534691,0.0
1762986534692,2.0
1762986534693,0.0
1762986534694,2.0
1762986534695,0.0
1762986534696,0.0
1762986534697,0.0
1762986534698,1.0
1762986534699,1.0
1762986534700,0.0
1762986534701,0.0
1762986534702,0.0
1762986534703,0.0
1762986534704,0.0
1762986534705,5.0
1762986534706,1.0
1762986534707,0.0
1762986534708,1.0
1762986534709,0.0
1762986534710,6.0
1762986534711,0.0
1762986534712,0.0
1762986534713,0.0
1762986534714,0.0
1762986534715,0.0
1762986534716,0.0
1762986534717,3.0
1762986534718,0.0
1762986534719,0.0
1762986534720,0.0
1762986534721,0.0
1762986534722,0.0
1762986534723,4.0
1762986534724,1.0
1762986534725,0.0
1762986534726,2.0
1762986534727,0.0
1762986534728,1.0
1762986534729,0.0
1762986534730,0.0
1762986534731,2.0
1762986534732,0.0
1762986534733,2.0
1762986534734,0.0
1762986534735,10.0
1762986534736,6.0
1762986534737,0.0
1762986534738,0.0
1762986534739,0.0
1762986534740,1.0
1762986534741,0.0
1762986534742,0.0
1762986534743,1.0
1762986534744,1.0
1762986534745,1.0
1762986534746,6.0
1762986534747,0.0
1762986534748,0.0
1762986534749,0.0
1762986534750,0.0
1762986534751,0.0
1762986534752,1.0
1762986534753,0.0
1762986534754,0.0
1762986534755,0.0
1762986534756,0.0
1762986534757,2.0
1762986534758,0.0
1762986534759,0.0
1762986534760,1.0
1762986534761,0.0
1762986534762,0.0
1762986534763,0.0
1762986534764,0.0
1762986534765,0.0
1762986534766,0.0
1762986534767,0.0
1762986534768,0.0
1762986534769,0.0
1762986534770,4.0
1762986534771,0.0
1762986534772,0.0
1762986534773,3.0
1762986534774,0.0
1762986534775,3.0
1762986534776,0.0
1762986534777,4.0
1762986534778,1.0
1762986534779,0.0
1762986534780,0.0
1762986534781,0.0
1762986534782,0.0
1762986534783,1.0
1762986534784,2.0
1762986534785,0.0
1762986534786,0.0
1762986534787,0.0
1762986534788,0.0
1762986534789,0.0
1762986534790,0.0
1762986534791,0.0
1762986534792,0.0
1762986534793,0.0
1762986534794,0.0
1762986534795,6.0
1762986534796,0.0
1762986534797,0.0
1762986534798,1.0
1762986534799,2.0
1762986534800,3.0
1762986534801,0.0
1762986534802,0.0
1762986534803,0.0
1762986534804,0.0
1762986534805,0.0
1762986534806,0.0
1762986534807,0.0
1762986534808,0.0
1762986534809,0.0
1762986534810,0.0
1762986534811,0.0
1762986534812,14.0
1762986534813,0.0
1762986534814,0.0
1762986534815,3.0
1762986534816,1.0
1762986534817,0.0
1762986534818,2.0
1762986534819,0.0
1762986534820,4.0
1762986534821,0.0
1762986534822,0.0
1762986534823,0.0
1762986534824,0.0
1762986534825,0.0
1762986534826,6.0
1762986534827,0.0
1762986534828,0.0
1762986534829,0.0
1762986534830,0.0
1762986534831,0.0
1762986534832,3.0
1762986534833,0.0
1762986534834,4.0
1762986534835,0.0
1762986534836,0.0
1762986534837,0.0
1762986534838,0.0
1762986534839,0.0
1762986534840,1.0
1762986534841,0.0
1762986534842,2.0
1762986534843,0.0
1762986534844,0.0
1762986534845,0.0
1762986534846,2.0
1762986534847,0.0
1762986534848,0.0
1762986534849,0.0
1762986534850,0.0
1762986534851,1.0
1762986534852,0.0
1762986534853,3.0
1762986534854,0.0
1762986534855,6.0
1762986534856,4.0
1762986534857,0.0
1762986534858,0.0
1762986534859,6.0
1762986534860,0.0
1762986534861,0.0
1762986534862,6.0
1762986534863,0.0
1762986534864,0.0
1762986534865,2.0
1762986534866,0.0
1762986534867,0.0
1762986534868,9.0
1762986534869,0.0
1762986534870,0.0
1762986534871,0.0
1762986534872,2.0
1762986534873,0.0
1762986534874,1.0
1762986534875,0.0
1762986534876,6.0
1762986534877,0.0
1762986534878,0.0
1762986534879,1.0
1762986534880,0.0
1762986534881,0.0
1762986534882,1.0
1762986534883,3.0
1762986534884,0.0
1762986534885,0.0
1762986534886,0.0
1762986534887,0.0
1762986534888,6.0
1762986534889,5.0
1762986534890,0.0
1762986534891,0.0
1762986534892,0.0
1762986534893,1.0
1762986534894,0.0
1762986534895,3.0
1762986534896,0.0
1762986534897,0.0
1762986534898,0.0
1762986534899,5.0
1762986534900,0.0
1762986534901,0.0
1762986534902,2.0
1762986534903,0.0
1762986534904,0.0
1762986534905,0.0
1762986534906,0.0
1762986534907,0.0
1762986534908,0.0
1762986534909,8.0
1762986534910,1.0
1762986534911,1.0
1762986534912,1.0
1762986534913,5.0
1762986534914,0.0
1762986534915,0.0
1762986534916,0.0
1762986534917,1.0
1762986534918,2.0
1762986534919,0.0
1762986534920,0.0
1762986534921,0.0
1762986534922,2.0
1762986534923,2.0
1762986534924,0.0
1762986534925,0.0
1762986534926,0.0
1762986534927,0.0
1762986534928,0.0
1762986534929,0.0
1762986534930,0.0
1762986534931,0.0
1762986534932,0.0
1762986534933,0.0
1762986534934,0.0
1762986534935,0.0
1762986534936,0.0
1762986534937,0.0
1762986534938,0.0
1762986534939,3.0
1762986534940,0.0
1762986534941,0.0
1762986534942,2.0
1762986534943,0.0
1762986534944,0.0
1762986534945,0.0
1762986534946,0.0
1762986534947,0.0
1762986534948,0.0
1762986534949,0.0
1762986534950,0.0
1762986534951,0.0
1762986534952,0.0
1762986534953,0.0
1762986534954,2.0
1762986534955,6.0
1762986534956,0.0
1762986534957,0.0
1762986534958,0.0
1762986534959,0.0
1762986534960,0.0
1762986534961,1.0
1762986534962,0.0
1762986534963,0.0
1762986534964,0.0
1762986534965,0.0
1762986534966,0.0
1762986534967,0.0
1762986534968,0.0
1762986534969,0.0
1762986534970,1.0
1762986534971,4.0
1762986534972,0.0
1762986534973,4.0
1762986534974,0.0
1762986534975,5.0
1762986534976,7.0
1762986534977,0.0
1762986534978,0.0
1762986534979,1.0
1762986534980,0.0
1762986534981,0.0
1762986534982,0.0
1762986534983,0.0
1762986534984,0.0
1762986534985,0.0
1762986534986,0.0
1762986534987,0.0
1762986534988,3.0
1762986534989,0.0
1762986534990,0.0
1762986534991,0.0
1762986534992,0.0
1762986534993,0.0
1762986534994,0.0
1762986534995,0.0
1762986534996,0.0
1762986534997,1.0
1762986534998,0.0
1762986534999,3.0
1762986535000,0.0
1762986535001,0.0
1762986535002,0.0
1762986535003,0.0
1762986535004,14.0
1762986535005,3.0
1762986535006,1.0
1762986535007,6.0
1762986535008,0.0
1762986535009,0.0
1762986535010,9.0
1762986535011,0.0
1762986535012,1.0
1762986535013,0.0
1762986535014,0.0
1762986535015,0.0
1762986535016,0.0
1762986535017,0.0
1762986535018,0.0
1762986535019,0.0
1762986535020,0.0
1762986535021,0.0
1762986535022,0.0
1762986535023,1.0
1762986535024,0.0
1762986535025,0.0
1762986535026,1.0
1762986535027,2.0
1762986535028,10.0
1762986535029,9.0
1762986535030,0.0
1762986535031,0.0
1762986535032,0.0
1762986535033,1.0
1762986535034,0.0
1762986535035,0.0
1762986535036,0.0
1762986535037,6.0
1762986535038,0.0
1762986535039,0.0
1762986535040,0.0
1762986535041,0.0
1762986535042,6.0
1762986535043,2.0
1762986535044,0.0
1762986535045,0.0
1762986535046,0.0
1762986535047,0.0
1762986535048,0.0
1762986535049,0.0
1762986535050,0.0
1762986535051,0.0
1762986535052,1.0
1762986535053,1.0
1762986535054,0.0
1762986535055,1.0
1762986535056,0.0
1762986535057,0.0
1762986535058,0.0
1762986535059,0.0
1762986535060,0.0
1762986535061,2.0
1762986535062,0.0
1762986535063,1.0
1762986535064,0.0
1762986535065,0.0
1762986535066,2.0
1762986535067,0.0
1762986535068,3.0
1762986535069,0.0
1762986535070,0.0
1762986535071,0.0
1762986535072,0.0
1762986535073,0.0
1762986535074,0.0
1762986535075,4.0
1762986535076,2.0
1762986535077,0.0
1762986535078,1.0
1762986535079,1.0
1762986535080,0.0
1762986535081,0.0
1762986535082,3.0
1762986535083,7.0
1762986535084,0.0
1762986535085,0.0
1762986535086,0.0
1762986535087,0.0
1762986535088,1.0
1762986535089,0.0
1762986535090,0.0
1762986535091,0.0
1762986535092,0.0
1762986535093,0.0
1762986535094,0.0
1762986535095,0.0
1762986535096,0.0
1762986535097,3.0
1762986535098,0.0
1762986535099,2.0
1762986535100,0.0
1762986535101,6.0
1762986535102,0.0
1762986535103,0.0
1762986535104,2.0
1762986535105,0.0
1762986535106,1.0
1762986535107,0.0
1762986535108,0.0
1762986535109,0.0
1762986535110,0.0
1762986535111,1.0
1762986535112,1.0
1762986535113,0.0
1762986535114,6.0
1762986535115,2.0
1762986535116,2.0
1762986535117,0.0
1762986535118,0.0
1762986535119,4.0
1762986535120,0.0
1762986535121,1.0
1762986535122,0.0
1762986535123,0.0
1762986535124,4.0
1762986535125,0.0
1762986535126,0.0
1762986535127,1.0
1762986535128,0.0
1762986535129,0.0
1762986535130,0.0
1762986535131,0.0
1762986535132,0.0
1762986535133,0.0
1762986535134,0.0
1762986535135,0.0
1762986535136,0.0
1762986535137,0.0
1762986535138,2.0
1762986535139,0.0
1762986535140,0.0
1762986535141,0.0
1762986535142,0.0
1762986535143,0.0
1762986535144,2.0
1762986535145,0.0
1762986535146,0.0
1762986535147,0.0
1762986535148,0.0
1762986535149,0.0
1762986535150,0.0
1762986535151,0.0
1762986535152,0.0
1762986535153,4.0
1762986535154,0.0
1762986535155,1.0
1762986535156,0.0
1762986535157,0.0
1762986535158,2.0
1762986535159,2.0
1762986535160,0.0
1762986535161,6.0
1762986535162,1.0
1762986535163,0.0
1762986535164,2.0
1762986535165,2.0
1762986535166,0.0
1762986535167,2.0
1762986535168,0.0
1762986535169,5.0
1762986535170,0.0
1762986535171,1.0
1762986535172,0.0
1762986535173,0.0
1762986535174,0.0
1762986535175,6.0
1762986535176,4.0
1762986535177,3.0
1762986535178,1.0
1762986535179,1.0
1762986535180,0.0
1762986535181,2.0
1762986535182,3.0
1762986535183,8.0
1762986535184,1.0
1762986535185,0.0
1762986535186,0.0
1762986535187,1.0
1762986535188,0.0
1762986535189,2.0
1762986535190,1.0
1762986535191,6.0
1762986535192,0.0
1762986535193,0.0
1762986535194,2.0
1762986535195,2.0
1762986535196,0.0
1762986535197,3.0
1762986535198,6.0
1762986535199,0.0
1762986535200,0.0
1762986535201,2.0
1762986535202,1.0
1762986535203,1.0
1762986535204,0.0
1762986535205,2.0
1762986535206,3.0
1762986535207,0.0
1762986535208,0.0
1762986535209,0.0
1762986535210,0.0
1762986535211,0.0
1762986535212,7.0
1762986535213,0.0
1762986535214,1.0
1762986535215,0.0
1762986535216,0.0
1762986535217,6.0
1762986535218,0.0
1762986535219,0.0
1762986535220,0.0
1762986535221,0.0
1762986535222,0.0
1762986535223,1.0
1762986572092,0.0
1762986572093,0.0
1762986572094,0.0
1762986572095,0.0
1762986572096,0.0
1762986572097,0.0
1762986572098,0.0
1762986572099,0.0
1762986572100,0.0
1762986572101,3.0
1762986572102,0.0
1762986572103,0.0
1762986572104,0.0
1762986572105,3.0
1762986572106,5.0
1762986572107,0.0
1762986572108,0.0
1762986572109,0.0
1762986572110,0.0
1762986572111,0.0
1762986572112,1.0
1762986572113,1.0
1762986572114,0.0
1762986572115,0.0
1762986572116,1.0
1762986572117,1.0
1762986572118,0.0
1762986572119,0.0
1762986572120,0.0
1762986572121,0.0
1762986572122,0.0
1762986572123,0.0
1762986572124,0.0
1762986572125,0.0
1762986572126,2.0
1762986572127,0.0
1762986572128,2.0
1762986572129,0.0
1762986572130,4.0
1762986572131,0.0
1762986572132,1.0
1762986572133,0.0
1762986572134,0.0
1762986572135,0.0
1762986572136,0.0
1762986572137,0.0
1762986572138,0.0
1762986572139,0.0
1762986572140,0.0
1762986572141,0.0
1762986572142,2.0
1762986572143,1.0
1762986572144,1.0
1762986572145,0.0
1762986572146,0.0
1762986572147,0.0
1762986572148,0.0
1762986572149,0.0
1762986572150,2.0
1762986572151,1.0
1762986572152,1.0
1762986572153,0.0
1762986572154,0.0
1762986572155,0.0
1762986572156,0.0
1762986572157,0.0
1762986572158,0.0
1762986572159,2.0
1762986572160,0.0
1762986572161,3.0
1762986572162,0.0
1762986572163,3.0
1762986572164,0.0
1762986572165,1.0
1762986572166,0.0
1762986572167,0.0
1762986572168,0.0
1762986572169,2.0
1762986572170,0.0
1762986572171,0.0
1762986572172,0.0
1762986572173,0.0
1762986572174,0.0
1762986572175,0.0
1762986572176,1.0
1762986572177,0.0
1762986572178,0.0
1762986572179,0.0
1762986572180,0.0
1762986572181,0.0
1762986572182,1.0
1762986572183,0.0
1762986572184,3.0
1762986572185,0.0
1762986572186,1.0
1762986572187,0.0
1762986572188,2.0
1762986572189,1.0
1762986572190,0.0
1762986572191,1.0
1762986572192,4.0
1762986572193,0.0
1762986572194,0.0
1762986572195,0.0
1762986572196,0.0
1762986572197,0.0
1762986572198,2.0
1762986572199,0.0
1762986572200,0.0
1762986572201,0.0
1762986572202,4.0
1762986572203,5.0
1762986572204,0.0
1762986572205,0.0
1762986572206,0.0
1762986572207,3.0
1762986572208,0.0
1762986572209,1.0
1762986572210,0.0
1762986572211,0.0
1762986572212,0.0
1762986572213,0.0
1762986572214,0.0
1762986572215,2.0
1762986572216,0.0
1762986572217,1.0
1762986572218,1.0
1762986572219,0.0
1762986572220,0.0
1762986572221,0.0
1762986572222,0.0
1762986572223,0.0
1762986572224,0.0
1762986572225,0.0
1762986572226,2.0
1762986572227,6.0
1762986572228,0.0
1762986572229,1.0
1762986572230,0.0
1762986572231,0.0
1762986572232,0.0
1762986572233,0.0
1762986572234,0.0
1762986572235,0.0
1762986572236,5.0
1762986572237,1.0
1762986572238,0.0
1762986572239,4.0
1762986572240,0.0
1762986572241,0.0
1762986572242,0.0
1762986572243,0.0
1762986572244,0.0
1762986572245,0.0
1762986572246,0.0
1762986572247,0.0
1762986572248,0.0
1762986572249,1.0
1762986572250,0.0
1762986572251,2.0
1762986572252,6.0
1762986572253,0.0
1762986572254,0.0
1762986572255,0.0
1762986572256,0.0
1762986572257,0.0
1762986572258,0.0
1762986572259,0.0
1762986572260,2.0
1762986572261,0.0
1762986572262,0.0
1762986572263,0.0
1762986572264,0.0
1762986572265,0.0
1762986572266,0.0
1762986572267,0.0
1762986572268,2.0
1762986572269,10.0
1762986572270,1.0
1762986572271,1.0
1762986572272,0.0
1762986572273,0.0
1762986572274,0.0
1762986572275,0.0
1762986572276,4.0
1762986572277,0.0
1762986572278,0.0
1762986572279,3.0
1762986572280,0.0
1762986572281,0.0
1762986572282,0.0
1762986572283,0.0
1762986572284,0.0
1762986572285,2.0
1762986572286,4.0
1762986572287,0.0
1762986572288,0.0
1762986572289,0.0
1762986572290,0.0
1762986572291,0.0
1762986572292,7.0
1762986572293,4.0
1762986572294,3.0
1762986572295,0.0
1762986572296,0.0
1762986572297,0.0
1762986572298,0.0
1762986572299,0.0
1762986572300,1.0
1762986572301,0.0
1762986572302,0.0
1762986572303,7.0
1762986572304,0.0
1762986572305,1.0
1762986572306,0.0
1762986572307,0.0
1762986572308,0.0
1762986572309,2.0
1762986572310,0.0
1762986572311,5.0
1762986572312,0.0
1762986572313,0.0
1762986572314,0.0
1762986572315,0.0
1762986572316,0.0
1762986572317,2.0
1762986572318,0.0
1762986572319,2.0
1762986572320,0.0
1762986572321,0.0
1762986572322,2.0
1762986572323,1.0
1762986572324,2.0
1762986572325,6.0
1762986572326,1.0
1762986572327,1.0
1762986572328,0.0
1762986572329,0.0
1762986572330,3.0
1762986572331,0.0
1762986572332,0.0
1762986572333,0.0
1762986572334,0.0
1762986572335,0.0
1762986572336,0.0
1762986572337,0.0
1762986572338,2.0
1762986572339,0.0
1762986572340,0.0
1762986572341,4.0
1762986572342,1.0
1762986572343,7.0
1762986572344,0.0
1762986572345,1.0
1762986572346,0.0
1762986572347,0.0
1762986572348,0.0
1762986572349,4.0
1762986572350,0.0
1762986572351,0.0
1762986572352,0.0
1762986572353,0.0
1762986572354,0.0
1762986572355,0.0
1762986572356,1.0
1762986572357,0.0
1762986572358,0.0
1762986572359,0.0
1762986572360,0.0
1762986572361,0.0
1762986572362,0.0
1762986572363,0.0
1762986572364,0.0
1762986572365,0.0
1762986572366,0.0
1762986572367,0.0
1762986572368,0.0
1762986572369,9.0
1762986572370,0.0
1762986572371,0.0
1762986572372,0.0
1762986572373,1.0
1762986572374,3.0
1762986572375,0.0
1762986572376,0.0
1762986572377,0.0
1762986572378,1.0
1762986572379,0.0
1762986572380,2.0
1762986572381,0.0
1762986572382,2.0
1762986572383,1.0
1762986572384,0.0
1762986572385,7.0
1762986572386,3.0
1762986572387,4.0
1762986572388,0.0
1762986572389,3.0
1762986572390,0.0
1762986572391,0.0
1762986572392,0.0
1762986572393,2.0
1762986572394,2.0
1762986572395,0.0
1762986572396,2.0
1762986572397,0.0
1762986572398,5.0
1762986572399,0.0
1762986572400,1.0
1762986572401,0.0
1762986572402,0.0
1762986572403,0.0
1762986572404,7.0
1762986572405,0.0
1762986572406,0.0
1762986572407,0.0
1762986572408,0.0
1762986572409,0.0
1762986572410,0.0
1762986572411,2.0
1762986572412,0.0
1762986572413,0.0
1762986572414,2.0
1762986572415,0.0
1762986572416,3.0
1762986572417,0.0
1762986572418,0.0
1762986572419,0.0
1762986572420,3.0
1762986572421,2.0
1762986572422,0.0
1762986572423,0.0
1762986572424,0.0
1762986572425,2.0
1762986572426,2.0
1762986572427,0.0
1762986572428,0.0
1762986572429,0.0
1762986572430,0.0
1762986572431,0.0
1762986572432,2.0
1762986572433,0.0
1762986572434,6.0
1762986572435,0.0
1762986572436,0.0
1762986572437,0.0
1762986572438,0.0
1762986572439,0.0
1762986572440,1.0
1762986572441,3.0
1762986572442,0.0
1762986572443,0.0
1762986572444,0.0
1762986572445,0.0
1762986572446,0.0
1762986572447,0.0
1762986572448,6.0
1762986572449,1.0
1762986572450,0.0
1762986572451,0.0
1762986572452,0.0
1762986572453,3.0
1762986572454,6.0
1762986572455,0.0
1762986572456,1.0
1762986572457,0.0
1762986572458,0.0
1762986572459,2.0
1762986572460,7.0
1762986572461,2.0
1762986572462,0.0
1762986572463,0.0
1762986572464,1.0
1762986572465,0.0
1762986572466,5.0
1762986572467,3.0
1762986572468,3.0
1762986572469,0.0
1762986572470,2.0
1762986572471,5.0
1762986572472,0.0
1762986572473,6.0
1762986572474,0.0
1762986572475,0.0
1762986572476,0.0
1762986572477,5.0
1762986572478,0.0
1762986572479,7.0
1762986572480,0.0
1762986572481,3.0
1762986572482,0.0
1762986572483,0.0
1762986572484,0.0
1762986572485,0.0
1762986572486,0.0
1762986572487,3.0
1762986572488,2.0
1762986572489,0.0
1762986572490,0.0
1762986572491,0.0
1762986572492,0.0
1762986572493,3.0
1762986572494,0.0
1762986572495,1.0
1762986572496,1.0
1762986572497,2.0
1762986572498,0.0
1762986572499,6.0
1762986572500,1.0
1762986572501,0.0
1762986572502,0.0
1762986572503,0.0
1762986572504,0.0
1762986572505,2.0
1762986572506,0.0
1762986572507,2.0
1762986572508,1.0
1762986572509,3.0
1762986572510,1.0
1762986572511,0.0
1762986572512,2.0
1762986572513,0.0
1762986572514,1.0
1762986572515,0.0
1762986572516,0.0
1762986572517,2.0
1762986572518,2.0
1762986572519,0.0
1762986572520,0.0
1762986572521,0.0
1762986572522,7.0
1762986572523,3.0
1762986572524,0.0
1762986572525,0.0
1762986572526,0.0
1762986572527,2.0
1762986572528,1.0
1762986572529,0.0
1762986572530,6.0
1762986572531,10.0
1762986572532,1.0
1762986572533,3.0
1762986572534,0.0
1762986572535,0.0
1762986572536,2.0
1762986572537,2.0
1762986572538,0.0
1762986572539,2.0
1762986572540,1.0
1762986572541,0.0
1762986572542,0.0
1762986572543,0.0
1762986572544,1.0
1762986572545,12.0
1762986572546,5.0
1762986572547,5.0
1762986572548,0.0
1762986572549,0.0
1762986572550,0.0
1762986572551,0.0
1762986572552,0.0
1762986572553,0.0
1762986572554,0.0
1762986572555,0.0
1762986572556,0.0
1762986572557,2.0
1762986572558,0.0
1762986572559,1.0
1762986572560,0.0
1762986572561,0.0
1762986572562,0.0
1762986572563,0.0
1762986572564,0.0
1762986572565,3.0
1762986572566,0.0
1762986572567,3.0
1762986572568,0.0
1762986572569,0.0
1762986572570,0.0
1762986572571,0.0
1762986572572,2.0
1762986572573,0.0
1762986572574,2.0
1762986572575,0.0
1762986572576,0.0
1762986572577,0.0
1762986572578,6.0
1762986572579,8.0
1762986572580,0.0
1762986572581,3.0
1762986572582,4.0
1762986572583,0.0
1762986572584,0.0
1762986572585,0.0
1762986572586,0.0
1762986572587,1.0
1762986572588,0.0
1762986572589,3.0
1762986572590,0.0
1762986572591,0.0
1762986572592,1.0
1762986572593,4.0
1762986572594,3.0
1762986572595,0.0
1762986572596,0.0
1762986572597,0.0
1762986572598,0.0
1762986572599,3.0
1762986572600,0.0
1762986572601,2.0
1762986572602,0.0
1762986572603,0.0
1762986572604,0.0
1762986572605,0.0
1762986572606,0.0
1762986572607,0.0
1762986572608,0.0
1762986572609,1.0
1762986572610,1.0
1762986572611,0.0
1762986572612,0.0
1762986572613,0.0
1762986572614,0.0
1762986572615,1.0
1762986572616,0.0
1762986572617,0.0
1762986572618,0.0
1762986572619,1.0
1762986572620,0.0
1762986572621,0.0
1762986572622,0.0
1762986572623,3.0
1762986572624,1.0
1762986572625,0.0
1762986572626,0.0
1762986572627,2.0
1762986572628,0.0
1762986572629,0.0
1762986572630,2.0
1762986572631,1.0
1762986572632,1.0
1762986572633,3.0
1762986572634,3.0
1762986572635,0.0
1762986572636,0.0
1762986572637,1.0
1762986572638,0.0
1762986572639,1.0
1762986572640,0.0
1762986572641,0.0
1762986572642,0.0
1762986572643,0.0
1762986572644,0.0
1762986572645,0.0
1762986572646,0.0
1762986572647,0.0
1762986572648,0.0
1762986572649,0.0
1762986572650,0.0
1762986572651,0.0
1762986572652,3.0
1762986572653,0.0
1762986572654,0.0
1762986572655,0.0
1762986572656,0.0
1762986572657,0.0
1762986572658,0.0
1762986572659,2.0
1762986572660,5.0
1762986572661,0.0
1762986572662,1.0
1762986572663,0.0
1762986572664,0.0
1762986572665,0.0
1762986572666,0.0
1762986572667,1.0
1762986572668,0.0
1762986572669,0.0
1762986572670,1.0
1762986572671,0.0
1762986572672,1.0
1762986572673,0.0
1762986572674,0.0
1762986572675,0.0
1762986572676,0.0
1762986572677,2.0
1762986572678,0.0
1762986572679,0.0
1762986572680,0.0
1762986572681,0.0
1762986572682,0.0
1762986572683,0.0
1762986572684,0.0
1762986572685,2.0
1762986572686,1.0
1762986572687,0.0
1762986572688,0.0
1762986572689,1.0
1762986572690,0.0
1762986572691,0.0
1762986572692,0.0
1762986572693,2.0
1762986572694,0.0
1762986572695,0.0
1762986572696,0.0
1762986572697,0.0
1762986572698,0.0
1762986572699,0.0
1762986572700,0.0
1762986572701,0.0
1762986572702,0.0
1762986572703,0.0
1762986572704,0.0
1762986572705,0.0
1762986572706,3.0
1762986572707,1.0
1762986572708,0.0
1762986572709,3.0
1762986572710,0.0
1762986572711,0.0
1762986572712,0.0
1762986572713,0.0
1762986572714,0.0
1762986572715,0.0
1762986572716,2.0
1762986572717,0.0
1762986572718,0.0
1762986572719,5.0
1762986572720,0.0
1762986572721,0.0
1762986572722,0.0
1762986572723,6.0
1762986572724,5.0
1762986572725,3.0
1762986572726,0.0
1762986572727,1.0
1762986572728,0.0
1762986572729,0.0
1762986572730,0.0
1762986572731,0.0
1762986572732,6.0
1762986572733,0.0
1762986572734,0.0
1762986572735,0.0
1762986572736,0.0
1762986572737,0.0
1762986572738,0.0
1762986572739,4.0
1762986572740,1.0
1762986572741,0.0
1762986572742,0.0
1762986572743,0.0
1762986572744,0.0
1762986572745,0.0
1762986572746,0.0
1762986572747,0.0
1762986572748,0.0
1762986572749,0.0
1762986572750,1.0
1762986572751,0.0
1762986572752,0.0
1762986572753,0.0
1762986572754,0.0
1762986572755,0.0
1762986572756,0.0
1762986572757,0.0
1762986572758,3.0
1762986572759,1.0
1762986572760,2.0
1762986572761,0.0
1762986572762,0.0
1762986572763,3.0
1762986572764,1.0
1762986572765,0.0
1762986572766,0.0
1762986572767,1.0
1762986572768,1.0
1762986572769,1.0
1762986572770,1.0
1762986572771,0.0
1762986572772,0.0
1762986572773,0.0
1762986572774,1.0
1762986572775,0.0
1762986572776,0.0
1762986572777,0.0
1762986572778,0.0
1762986572779,0.0
1762986572780,0.0
1762986572781,0.0
1762986572782,1.0
1762986572783,0.0
1762986572784,0.0
1762986572785,1.0
1762986572786,0.0
1762986572787,0.0
1762986572788,6.0
1762986572789,2.0
1762986572790,0.0
1762986572791,2.0
1762986572792,1.0
1762986572793,6.0
1762986572794,0.0
1762986572795,0.0
1762986572796,0.0
1762986572797,1.0
1762986572798,0.0
1762986572799,1.0
1762986572800,0.0
1762986572801,0.0
1762986572802,0.0
1762986572803,1.0
1762986572804,0.0
1762986572805,1.0
1762986572806,0.0
1762986572807,0.0
1762986572808,0.0
1762986572809,0.0
1762986572810,0.0
1762986572811,0.0
1762986572812,1.0
1762986572813,0.0
1762986572814,6.0
1762986572815,3.0
1762986572816,0.0
1762986572817,0.0
1762986572818,0.0
1762986572819,4.0
1762986572820,0.0
1762986572821,0.0
1762986572822,0.0
1762986572823,0.0
1762986572824,0.0
1762986572825,0.0
1762986572826,1.0
1762986572827,0.0
1762986572828,0.0
1762986572829,6.0
1762986572830,0.0
1762986572831,6.0
1762986572832,1.0
1762986572833,3.0
1762986572834,0.0
1762986572835,1.0
1762986572836,0.0
1762986572837,3.0
1762986572838,0.0
1762986572839,1.0
1762986572840,9.0
1762986572841,0.0
1762986572842,0.0
1762986572843,3.0
1762986572844,0.0
1762986572845,6.0
1762986572846,5.0
1762986572847,0.0
1762986572848,0.0
1762986572849,0.0
1762986572850,0.0
1762986572851,9.0
1762986572852,10.0
1762986572853,0.0
1762986572854,1.0
1762986572855,1.0
1762986572856,0.0
1762986572857,0.0
1762986572858,1.0
1762986572859,0.0
1762986572860,1.0
1762986572861,1.0
1762986572862,4.0
1762986572863,2.0
1762986572864,2.0
1762986572865,0.0
1762986572866,0.0
1762986572867,6.0
1762986572868,0.0
1762986572869,2.0
1762986572870,0.0
1762986572871,0.0
1762986572872,0.0
1762986572873,6.0
1762986572874,0.0
1762986572875,3.0
1762986572876,1.0
1762986572877,4.0
1762986572878,0.0
1762986572879,3.0
1762986572880,0.0
1762986572881,0.0
1762986572882,0.0
1762986572883,2.0
1762986572884,1.0
1762986572885,0.0
1762986572886,6.0
1762986572887,0.0
1762986572888,0.0
1762986572889,0.0
1762986572890,0.0
1762986572891,0.0
1762986572892,0.0
1762986572893,7.0
1762986572894,0.0
1762986572895,0.0
1762986572896,0.0
1762986572897,0.0
1762986572898,0.0
1762986572899,0.0
1762986572900,0.0
1762986572901,0.0
1762986572902,0.0
1762986572903,0.0
1762986572904,0.0
1762986572905,1.0
1762986572906,1.0
1762986572907,1.0
1762986572908,2.0
1762986572909,0.0
1762986572910,0.0
1762986572911,0.0
1762986572912,6.0
1762986572913,0.0
1762986572914,0.0
1762986572915,0.0
1762986572916,2.0
1762986572917,0.0
1762986572918,0.0
1762986572919,0.0
1762986572920,0.0
