X [s],R DELTOID ANTERIOR: EMG 2 [V],R DELTOID ANTERIOR: EMG 2->filter (FilterSlidingRMS86) [V]
4.092058e+000,3.105211e-005,1.446453e-004
4.092577e+000,8.979935e-005,1.446360e-004
4.093096e+000,3.121996e-005,1.446930e-004
4.093615e+000,-1.237049e-004,1.446805e-004
4.094135e+000,-2.888686e-004,1.447523e-004
4.094654e+000,-3.816892e-004,1.453249e-004
4.095173e+000,-3.268025e-004,1.463508e-004
4.095692e+000,-1.451896e-004,1.471015e-004
4.096212e+000,5.539025e-005,1.472447e-004
4.096731e+000,1.999084e-004,1.472622e-004
4.097250e+000,2.720836e-004,1.475438e-004
4.097769e+000,2.494240e-004,1.480644e-004
4.098288e+000,1.660029e-004,1.484983e-004
4.098808e+000,1.085985e-004,1.486735e-004
4.099327e+000,1.514000e-004,1.487049e-004
4.099846e+000,3.056535e-004,1.487748e-004
4.100365e+000,4.959945e-004,1.493208e-004
4.100885e+000,6.094606e-004,1.509458e-004
4.101404e+000,5.450065e-004,1.534586e-004
4.101923e+000,3.576867e-004,1.554538e-004
4.102442e+000,1.864805e-004,1.562370e-004
4.102962e+000,6.630045e-005,1.563487e-004
4.103481e+000,-4.582284e-005,1.562722e-004
4.104000e+000,-1.468681e-004,1.561998e-004
4.104519e+000,-2.366674e-004,1.562673e-004
4.105038e+000,-2.868544e-004,1.565750e-004
4.105558e+000,-2.539559e-004,1.570685e-004
4.106077e+000,-2.180362e-004,1.574583e-004
4.106596e+000,-2.158541e-004,1.577515e-004
4.107115e+000,-1.723812e-004,1.580520e-004
4.107635e+000,-5.656519e-005,1.582473e-004
4.108154e+000,6.210422e-005,1.582638e-004
4.108673e+000,1.240406e-004,1.582767e-004
4.109192e+000,1.186694e-004,1.583517e-004
4.109712e+000,8.543526e-005,1.583817e-004
4.110231e+000,5.824369e-005,1.583127e-004
4.110750e+000,4.682994e-005,1.581821e-004
4.111269e+000,4.951553e-005,1.580560e-004
4.111788e+000,4.397650e-005,1.579816e-004
4.112308e+000,8.224612e-006,1.579661e-004
4.112827e+000,-4.716563e-005,1.579656e-004
4.113346e+000,-7.939269e-005,1.579256e-004
4.113865e+000,-5.824369e-005,1.578510e-004
4.114385e+000,-4.448005e-005,1.577957e-004
4.114904e+000,-7.469291e-005,1.578020e-004
4.115423e+000,-1.186694e-004,1.578226e-004
4.115942e+000,-1.451896e-004,1.578362e-004
4.116462e+000,-1.602960e-004,1.578509e-004
4.116981e+000,-1.740597e-004,1.579289e-004
4.117500e+000,-1.831235e-004,1.580586e-004
4.118019e+000,-1.841306e-004,1.582374e-004
4.118538e+000,-1.681849e-004,1.584597e-004
4.119058e+000,-1.438468e-004,1.586407e-004
4.119577e+000,-1.267262e-004,1.587556e-004
4.120096e+000,-1.243763e-004,1.586400e-004
4.120615e+000,-1.334401e-004,1.582528e-004
4.121135e+000,-1.371328e-004,1.577458e-004
4.121654e+000,-1.233692e-004,1.572342e-004
4.122173e+000,-9.550622e-005,1.567604e-004
4.122692e+000,-5.622950e-005,1.564185e-004
4.123212e+000,-3.205920e-005,1.562533e-004
4.123731e+000,-3.239490e-005,1.562116e-004
4.124250e+000,-4.061952e-005,1.562184e-004
4.124769e+000,-4.716563e-005,1.561324e-004
4.125288e+000,-4.783703e-005,1.557070e-004
4.125808e+000,-3.910887e-005,1.548771e-004
4.126327e+000,-3.373770e-005,1.539637e-004
4.126846e+000,-3.239490e-005,1.533407e-004
4.127365e+000,-3.038071e-005,1.530739e-004
4.127885e+000,-3.105211e-005,1.529802e-004
4.128404e+000,-3.256275e-005,1.529303e-004
4.128923e+000,-2.702373e-005,1.528909e-004
4.129442e+000,-1.963836e-005,1.528682e-004
4.129962e+000,-2.769513e-005,1.528606e-004
4.130481e+000,-3.910887e-005,1.528646e-004
4.131000e+000,-3.978027e-005,1.528732e-004
4.131519e+000,-2.232395e-005,1.528670e-004
4.132038e+000,-2.853437e-006,1.528395e-004
4.132558e+000,-8.896010e-006,1.528111e-004
4.133077e+000,-4.112306e-005,1.527896e-004
4.133596e+000,-8.291753e-005,1.527828e-004
4.134115e+000,-1.143053e-004,1.528115e-004
4.134635e+000,-1.069200e-004,1.528720e-004
4.135154e+000,-4.515145e-005,1.528985e-004
4.135673e+000,5.488670e-005,1.528486e-004
4.136192e+000,1.508965e-004,1.527994e-004
4.136712e+000,1.999084e-004,1.528874e-004
4.137231e+000,1.774166e-004,1.531196e-004
4.137750e+000,1.079271e-004,1.533211e-004
4.138269e+000,4.414435e-005,1.533980e-004
4.138788e+000,1.930266e-005,1.534106e-004
4.139308e+000,2.433814e-005,1.534127e-004
4.139827e+000,3.340200e-005,1.534124e-004
4.140346e+000,3.407340e-005,1.534029e-004
4.140865e+000,1.594568e-005,1.533937e-004
4.141385e+000,-2.366674e-005,1.533894e-004
4.141904e+000,-7.335011e-005,1.533852e-004
4.142423e+000,-1.062486e-004,1.533894e-004
4.142942e+000,-9.282063e-005,1.533763e-004
4.143462e+000,-4.280156e-005,1.532967e-004
4.143981e+000,9.231709e-006,1.531797e-004
4.144500e+000,-6.210422e-006,1.530180e-004
4.145019e+000,-8.073549e-005,1.528023e-004
4.145538e+000,-1.505608e-004,1.526568e-004
4.146058e+000,-2.042725e-004,1.527055e-004
4.146577e+000,-2.156863e-004,1.529544e-004
4.147096e+000,-1.680171e-004,1.532642e-004
4.147615e+000,-8.509956e-005,1.534556e-004
4.148135e+000,2.517739e-006,1.535036e-004
4.148654e+000,5.471885e-005,1.535025e-004
4.149173e+000,4.951553e-005,1.535170e-004
4.149692e+000,-1.762417e-005,1.535107e-004
4.150212e+000,-1.049058e-004,1.534848e-004
4.150731e+000,-1.592889e-004,1.535461e-004
4.151250e+000,-1.467002e-004,1.537164e-004
4.151769e+000,-3.927672e-005,1.538596e-004
4.152288e+000,1.109483e-004,1.538528e-004
4.152808e+000,1.931945e-004,1.539308e-004
4.153327e+000,1.317617e-004,1.541777e-004
4.153846e+000,-1.628138e-005,1.542932e-004
4.154365e+000,-1.257191e-004,1.542692e-004
4.154885e+000,-1.421683e-004,1.542125e-004
4.155404e+000,-1.138018e-004,1.539068e-004
4.155923e+000,-8.274968e-005,1.532522e-004
4.156442e+000,-5.790799e-005,1.526610e-004
4.156962e+000,5.035477e-007,1.525210e-004
4.157481e+000,1.381399e-004,1.524990e-004
4.158000e+000,3.442588e-004,1.522178e-004
4.158519e+000,5.631342e-004,1.520119e-004
4.159038e+000,6.935531e-004,1.526220e-004
4.159558e+000,6.604868e-004,1.541737e-004
4.160077e+000,5.032120e-004,1.555647e-004
4.160596e+000,2.898756e-004,1.559982e-004
4.161115e+000,8.711375e-005,1.556973e-004
4.161635e+000,-4.313725e-005,1.552914e-004
4.162154e+000,-1.183337e-004,1.551340e-004
4.162673e+000,-1.680171e-004,1.551837e-004
4.163192e+000,-1.896696e-004,1.553606e-004
4.163712e+000,-1.926909e-004,1.555985e-004
4.164231e+000,-1.822843e-004,1.558446e-004
4.164750e+000,-1.680171e-004,1.560339e-004
4.165269e+000,-1.577783e-004,1.561286e-004
4.165788e+000,-1.525750e-004,1.561435e-004
4.166308e+000,-1.508965e-004,1.561165e-004
4.166827e+000,-1.508965e-004,1.560797e-004
4.167346e+000,-1.492180e-004,1.560631e-004
4.167865e+000,-1.616388e-004,1.560774e-004
4.168385e+000,-1.928588e-004,1.561243e-004
4.168904e+000,-2.143435e-004,1.562114e-004
4.169423e+000,-1.942016e-004,1.563240e-004
4.169942e+000,-1.290761e-004,1.563855e-004
4.170462e+000,-6.193637e-005,1.563319e-004
4.170981e+000,-5.253681e-005,1.562089e-004
4.171500e+000,-8.409247e-005,1.560857e-004
4.172019e+000,-1.116197e-004,1.560050e-004
4.172538e+000,-1.320974e-004,1.559987e-004
4.173058e+000,-1.653315e-004,1.560686e-004
4.173577e+000,-1.809415e-004,1.562245e-004
4.174096e+000,-1.829557e-004,1.564194e-004
4.174615e+000,-1.794308e-004,1.566136e-004
4.175135e+000,-1.495537e-004,1.568107e-004
4.175654e+000,-1.169909e-004,1.569589e-004
4.176173e+000,-1.190051e-004,1.570495e-004
4.176692e+000,-1.451896e-004,1.571167e-004
4.177212e+000,-1.668421e-004,1.571431e-004
4.177731e+000,-1.564355e-004,1.571636e-004
4.178250e+000,-8.476387e-005,1.571605e-004
4.178769e+000,4.867628e-005,1.570626e-004
4.179288e+000,1.878233e-004,1.569726e-004
4.179808e+000,2.200504e-004,1.571246e-004
4.180327e+000,1.378042e-004,1.573573e-004
4.180846e+000,7.737850e-005,1.574082e-004
4.181365e+000,9.617762e-005,1.573883e-004
4.181885e+000,1.354543e-004,1.574106e-004
4.182404e+000,1.435111e-004,1.575247e-004
4.182923e+000,1.226978e-004,1.576600e-004
4.183442e+000,1.206836e-004,1.577491e-004
4.183962e+000,1.381399e-004,1.578134e-004
4.184481e+000,1.277333e-004,1.578799e-004
4.185000e+000,8.845655e-005,1.579461e-004
4.185519e+000,3.675899e-005,1.579925e-004
4.186038e+000,1.460288e-005,1.580013e-004
4.186558e+000,6.999313e-005,1.579995e-004
4.187077e+000,1.649958e-004,1.579992e-004
4.187596e+000,2.239109e-004,1.581006e-004
4.188115e+000,1.613031e-004,1.583327e-004
4.188635e+000,-2.970932e-005,1.584541e-004
4.189154e+000,-2.250858e-004,1.584599e-004
4.189673e+000,-3.291524e-004,1.587463e-004
4.190192e+000,-3.620508e-004,1.594066e-004
4.190712e+000,-3.721218e-004,1.602590e-004
4.191231e+000,-3.669185e-004,1.611065e-004
4.191750e+000,-3.351949e-004,1.619066e-004
4.192269e+000,-2.512703e-004,1.625542e-004
4.192788e+000,-1.045701e-004,1.629231e-004
4.193308e+000,5.488670e-005,1.629912e-004
4.193827e+000,1.851377e-004,1.629420e-004
4.194346e+000,2.641947e-004,1.630430e-004
4.194865e+000,2.371710e-004,1.633983e-004
4.195385e+000,1.226978e-004,1.637109e-004
4.195904e+000,7.637141e-005,1.637857e-004
4.196423e+000,1.569390e-004,1.638109e-004
4.196942e+000,1.475395e-004,1.639558e-004
4.197462e+000,-1.107805e-005,1.640805e-004
4.197981e+000,-1.660029e-004,1.640695e-004
4.198500e+000,-2.287785e-004,1.642280e-004
4.199019e+000,-2.056153e-004,1.645395e-004
4.199538e+000,-1.713741e-004,1.647896e-004
4.200058e+000,-2.109865e-004,1.649435e-004
4.200577e+000,-2.767834e-004,1.651647e-004
4.201096e+000,-2.881972e-004,1.655804e-004
4.201615e+000,-2.039368e-004,1.660531e-004
4.202135e+000,-7.838559e-005,1.663016e-004
4.202654e+000,-5.874723e-006,1.663399e-004
4.203173e+000,-4.850843e-005,1.663300e-004
4.203692e+000,-1.451896e-004,1.663250e-004
4.204212e+000,-2.519417e-004,1.664478e-004
4.204731e+000,-3.200885e-004,1.668424e-004
4.205250e+000,-2.821546e-004,1.674750e-004
4.205769e+000,-1.414969e-004,1.679063e-004
4.206288e+000,1.846342e-006,1.678015e-004
4.206808e+000,7.100023e-005,1.673123e-004
4.207327e+000,8.761731e-005,1.666857e-004
4.207846e+000,1.401541e-004,1.661268e-004
4.208365e+000,2.727550e-004,1.659045e-004
4.208885e+000,4.530251e-004,1.663003e-004
4.209404e+000,5.852903e-004,1.675618e-004
4.209923e+000,5.859617e-004,1.694237e-004
4.210442e+000,5.134508e-004,1.709096e-004
4.210962e+000,4.167697e-004,1.717006e-004
4.211481e+000,2.845045e-004,1.720620e-004
4.212000e+000,1.287404e-004,1.721016e-004
4.212519e+000,-1.846342e-006,1.719361e-004
4.213038e+000,-1.042344e-004,1.717529e-004
4.213558e+000,-2.170291e-004,1.716471e-004
4.214077e+000,-2.687266e-004,1.717806e-004
4.214596e+000,-2.225681e-004,1.721303e-004
4.215115e+000,-1.532464e-004,1.723964e-004
4.215635e+000,-7.335011e-005,1.725298e-004
4.216154e+000,-3.910887e-005,1.725614e-004
4.216673e+000,-8.409247e-005,1.725699e-004
4.217192e+000,-1.619745e-004,1.726031e-004
4.217712e+000,-1.985657e-004,1.727384e-004
4.218231e+000,-1.505608e-004,1.729522e-004
4.218750e+000,-1.863127e-005,1.730587e-004
4.219269e+000,1.764096e-004,1.729895e-004
4.219788e+000,3.731289e-004,1.730298e-004
4.220308e+000,4.469825e-004,1.736836e-004
4.220827e+000,3.570153e-004,1.747254e-004
4.221346e+000,2.146792e-004,1.753838e-004
4.221865e+000,1.164874e-004,1.755857e-004
4.222385e+000,5.925078e-005,1.755812e-004
4.222904e+000,5.203327e-006,1.754862e-004
4.223423e+000,-5.152972e-005,1.753541e-004
4.223942e+000,-1.002060e-004,1.751971e-004
4.224462e+000,-1.378042e-004,1.750049e-004
4.224981e+000,-1.633173e-004,1.747623e-004
4.225500e+000,-1.834592e-004,1.745124e-004
4.226019e+000,-1.911803e-004,1.743919e-004
4.226538e+000,-1.809415e-004,1.744864e-004
4.227058e+000,-1.686885e-004,1.746813e-004
4.227577e+000,-1.666743e-004,1.746833e-004
4.228096e+000,-1.720455e-004,1.743056e-004
4.228615e+000,-1.780880e-004,1.738367e-004
4.229135e+000,-1.952087e-004,1.736696e-004
4.229654e+000,-2.049439e-004,1.737835e-004
4.230173e+000,-1.435111e-004,1.739987e-004
4.230692e+000,-7.335011e-005,1.741051e-004
4.231212e+000,-1.099413e-004,1.741323e-004
4.231731e+000,-1.621424e-004,1.742044e-004
4.232250e+000,-1.760739e-004,1.743582e-004
4.232769e+000,-2.386816e-004,1.745398e-004
4.233288e+000,-3.325093e-004,1.748754e-004
4.233808e+000,-3.684291e-004,1.755156e-004
4.234327e+000,-3.153887e-004,1.763177e-004
4.234846e+000,-1.532464e-004,1.768616e-004
4.235365e+000,-1.493858e-005,1.768825e-004
4.235885e+000,-7.066453e-005,1.767125e-004
4.236404e+000,-2.153506e-004,1.765114e-004
4.236923e+000,-2.616770e-004,1.764726e-004
4.237442e+000,-1.337758e-004,1.764115e-004
4.237962e+000,6.495765e-005,1.759339e-004
4.238481e+000,2.069581e-004,1.755101e-004
4.239000e+000,2.482490e-004,1.755607e-004
4.239519e+000,1.905089e-004,1.759059e-004
4.240038e+000,6.965744e-005,1.760719e-004
4.240558e+000,-5.488670e-005,1.758367e-004
4.241077e+000,-1.008774e-004,1.752090e-004
4.241596e+000,-9.567407e-006,1.743195e-004
4.242115e+000,9.752041e-005,1.737284e-004
4.242635e+000,1.258869e-005,1.736913e-004
4.243154e+000,-2.166934e-004,1.736865e-004
4.243673e+000,-4.098878e-004,1.739032e-004
4.244192e+000,-5.376211e-004,1.748232e-004
4.244712e+000,-6.101320e-004,1.764627e-004
4.245231e+000,-5.985504e-004,1.785927e-004
4.245750e+000,-4.332189e-004,1.806442e-004
4.246269e+000,-1.106127e-004,1.817107e-004
4.246788e+000,3.029679e-004,1.817585e-004
4.247308e+000,7.088273e-004,1.822183e-004
4.247827e+000,9.934996e-004,1.849525e-004
4.248346e+000,1.076753e-003,1.903276e-004
4.248865e+000,9.429770e-004,1.965253e-004
4.249385e+000,6.715648e-004,2.011732e-004
4.249904e+000,4.103914e-004,2.034741e-004
4.250423e+000,2.408637e-004,2.043044e-004
4.250942e+000,1.428397e-004,2.045922e-004
4.251462e+000,6.831464e-005,2.046958e-004
4.251981e+000,2.182040e-006,2.047194e-004
4.252500e+000,-5.220111e-005,2.047067e-004
4.253019e+000,-1.079271e-004,2.046924e-004
4.253538e+000,-1.908446e-004,2.047400e-004
4.254058e+000,-2.848401e-004,2.049248e-004
4.254577e+000,-3.311665e-004,2.053331e-004
4.255096e+000,-3.016251e-004,2.058827e-004
4.255615e+000,-2.358282e-004,2.063376e-004
4.256135e+000,-1.955444e-004,2.066139e-004
4.256654e+000,-1.837949e-004,2.068057e-004
4.257173e+000,-1.814450e-004,2.069731e-004
4.257692e+000,-1.747311e-004,2.071383e-004
4.258212e+000,-1.304189e-004,2.072491e-004
4.258731e+000,-2.249180e-005,2.071504e-004
4.259250e+000,1.260548e-004,2.068028e-004
4.259769e+000,3.217670e-004,2.064630e-004
4.260288e+000,4.483253e-004,2.066637e-004
4.260808e+000,3.187457e-004,2.075223e-004
4.261327e+000,-9.063859e-006,2.080137e-004
4.261846e+000,-2.801404e-004,2.079998e-004
4.262365e+000,-3.632258e-004,2.083349e-004
4.262885e+000,-3.479515e-004,2.089181e-004
4.263404e+000,-3.261311e-004,2.094081e-004
4.263923e+000,-3.398947e-004,2.097489e-004
4.264442e+000,-4.150912e-004,2.101400e-004
4.264962e+000,-5.292287e-004,2.108929e-004
4.265481e+000,-5.674983e-004,2.122393e-004
4.266000e+000,-4.338903e-004,2.138092e-004
4.266519e+000,-1.411612e-004,2.147205e-004
4.267038e+000,2.657053e-004,2.148142e-004
4.267558e+000,6.698863e-004,2.151552e-004
4.268077e+000,9.233387e-004,2.173072e-004
4.268596e+000,9.538872e-004,2.213476e-004
4.269115e+000,7.731136e-004,2.255729e-004
4.269635e+000,4.318761e-004,2.282726e-004
4.270154e+000,5.891508e-005,2.290243e-004
4.270673e+000,-2.438849e-004,2.288646e-004
4.271192e+000,-4.489967e-004,2.289142e-004
4.271712e+000,-5.194934e-004,2.296047e-004
4.272231e+000,-4.714885e-004,2.306136e-004
4.272750e+000,-3.560082e-004,2.314212e-004
4.273269e+000,-2.009155e-004,2.317896e-004
4.273788e+000,-2.702373e-005,2.317126e-004
4.274308e+000,1.094377e-004,2.313836e-004
4.274827e+000,1.676814e-004,2.311774e-004
4.275346e+000,1.354543e-004,2.312263e-004
4.275865e+000,1.930266e-005,2.313069e-004
4.276385e+000,-1.378042e-004,2.310995e-004
4.276904e+000,-2.324712e-004,2.303911e-004
4.277423e+000,-1.953765e-004,2.295563e-004
4.277942e+000,-4.515145e-005,2.290845e-004
4.278462e+000,2.009155e-004,2.289460e-004
4.278981e+000,4.738384e-004,2.291276e-004
4.279500e+000,5.931792e-004,2.301164e-004
4.280019e+000,4.610819e-004,2.316185e-004
4.280538e+000,2.237430e-004,2.324648e-004
4.281058e+000,4.716563e-005,2.326315e-004
4.281577e+000,-1.091020e-005,2.326409e-004
4.282096e+000,4.380865e-005,2.325888e-004
4.282615e+000,1.851377e-004,2.324645e-004
4.283135e+000,3.409018e-004,2.325389e-004
4.283654e+000,3.818570e-004,2.330565e-004
4.284173e+000,2.465705e-004,2.336633e-004
4.284692e+000,3.273060e-005,2.338373e-004
4.285212e+000,-1.310903e-004,2.337696e-004
4.285731e+000,-2.056153e-004,2.338054e-004
4.286250e+000,-2.381781e-004,2.339694e-004
4.286769e+000,-2.700694e-004,2.342191e-004
4.287288e+000,-2.902113e-004,2.345400e-004
4.287808e+000,-2.757763e-004,2.349127e-004
4.288327e+000,-2.422065e-004,2.352131e-004
4.288846e+000,-2.077974e-004,2.353912e-004
4.289365e+000,-1.775845e-004,2.355288e-004
4.289885e+000,-1.666743e-004,2.356596e-004
4.290404e+000,-1.817807e-004,2.357801e-004
4.290923e+000,-2.133364e-004,2.359028e-004
4.291442e+000,-2.388495e-004,2.360476e-004
4.291962e+000,-2.472419e-004,2.362160e-004
4.292481e+000,-2.079652e-004,2.363811e-004
4.293000e+000,-1.431754e-004,2.364227e-004
4.293519e+000,-1.688563e-004,2.362973e-004
4.294038e+000,-3.033036e-004,2.361746e-004
4.294558e+000,-4.130770e-004,2.363617e-004
4.295077e+000,-4.206302e-004,2.369776e-004
4.295596e+000,-3.600366e-004,2.377187e-004
4.296115e+000,-2.811475e-004,2.382836e-004
4.296635e+000,-2.319677e-004,2.385657e-004
4.297154e+000,-2.418708e-004,2.386432e-004
4.297673e+000,-2.761120e-004,2.387132e-004
4.298192e+000,-2.915541e-004,2.389365e-004
4.298712e+000,-2.814832e-004,2.392717e-004
4.299231e+000,-2.037690e-004,2.396037e-004
4.299750e+000,-2.500954e-005,2.397712e-004
4.300269e+000,1.978943e-004,2.397462e-004
4.300788e+000,3.986419e-004,2.398566e-004
4.301308e+000,5.732052e-004,2.404630e-004
4.301827e+000,7.346761e-004,2.417894e-004
4.302346e+000,7.632105e-004,2.439881e-004
4.302865e+000,6.040894e-004,2.463181e-004
4.303385e+000,3.811856e-004,2.476907e-004
4.303904e+000,2.294499e-004,2.481338e-004
4.304423e+000,1.428397e-004,2.482240e-004
4.304942e+000,3.407340e-005,2.482436e-004
4.305462e+000,-8.207828e-005,2.482391e-004
4.305981e+000,-1.666743e-004,2.482508e-004
4.306500e+000,-2.375067e-004,2.482493e-004
4.307019e+000,-2.808118e-004,2.483097e-004
4.307538e+000,-2.667124e-004,2.485114e-004
4.308058e+000,-2.072938e-004,2.487084e-004
4.308577e+000,-1.522393e-004,2.487825e-004
4.309096e+000,-1.002060e-004,2.488056e-004
4.309615e+000,-4.112306e-005,2.488183e-004
4.310135e+000,-2.903792e-005,2.488243e-004
4.310654e+000,-4.448005e-005,2.487245e-004
4.311173e+000,-2.182040e-006,2.484457e-004
4.311692e+000,1.743954e-004,2.480988e-004
4.312212e+000,3.365377e-004,2.479098e-004
4.312731e+000,2.240787e-004,2.481420e-004
4.313250e+000,-8.342107e-005,2.482019e-004
4.313769e+000,-3.043107e-004,2.481792e-004
4.314288e+000,-3.271382e-004,2.485666e-004
4.314808e+000,-2.022583e-004,2.489885e-004
4.315327e+000,-1.913481e-005,2.491133e-004
4.315846e+000,1.663386e-004,2.490907e-004
4.316365e+000,2.871901e-004,2.492051e-004
4.316885e+000,2.829938e-004,2.495438e-004
4.317404e+000,1.817807e-004,2.498609e-004
4.317923e+000,7.502861e-005,2.499698e-004
4.318442e+000,1.829557e-005,2.499486e-004
4.318962e+000,-8.392462e-007,2.498985e-004
4.319481e+000,-1.527428e-005,2.498601e-004
4.320000e+000,-3.172351e-005,2.498405e-004
4.320519e+000,-4.783703e-005,2.498331e-004
4.321038e+000,-7.469291e-005,2.498372e-004
4.321558e+000,-1.169909e-004,2.498594e-004
4.322077e+000,-1.354543e-004,2.499161e-004
4.322596e+000,-1.129625e-004,2.499862e-004
4.323115e+000,-9.987030e-005,2.500141e-004
4.323635e+000,-1.277333e-004,2.500158e-004
4.324154e+000,-1.723812e-004,2.500563e-004
4.324673e+000,-1.849699e-004,2.501709e-004
4.325192e+000,-1.267262e-004,2.503118e-004
4.325712e+000,-7.872129e-005,2.503785e-004
4.326231e+000,-9.013504e-005,2.504037e-004
4.326750e+000,-1.411612e-004,2.504359e-004
4.327269e+000,-2.089723e-004,2.505152e-004
4.327788e+000,-2.772869e-004,2.506904e-004
4.328308e+000,-3.257954e-004,2.510022e-004
4.328827e+000,-3.217670e-004,2.514349e-004
4.329346e+000,-2.398566e-004,2.518574e-004
4.329865e+000,-8.409247e-005,2.520909e-004
4.330385e+000,1.052415e-004,2.521166e-004
4.330904e+000,2.804761e-004,2.521568e-004
4.331423e+000,3.983062e-004,2.524689e-004
4.331942e+000,3.966278e-004,2.530998e-004
4.332462e+000,2.828260e-004,2.537214e-004
4.332981e+000,1.589532e-004,2.540322e-004
4.333500e+000,9.852750e-005,2.541254e-004
4.334019e+000,6.881819e-005,2.541585e-004
